[4.10877705e-01 6.89053774e-01 4.31009894e-08],[ 0.46943796  0.67015886 -0.02662515],[ 0.5212338   0.60622627 -0.03645862],[ 0.55217528  0.5514375  -0.04499588],[ 0.57754064  0.51014018 -0.05286685],[ 0.49006894  0.50724536 -0.01615817],[ 0.50469708  0.42999038 -0.03176781],[ 0.5145824   0.38172424 -0.03760988],[ 0.51900899  0.34081101 -0.04209897],[ 0.45274016  0.50615001 -0.01541508],[ 0.46465784  0.46200758 -0.04757725],[ 0.46186385  0.53455609 -0.05116314],[ 0.45506036  0.56560022 -0.04357544],[ 0.41585177  0.5179047  -0.01814402],[ 0.42452282  0.50050533 -0.05640308],[ 0.42679116  0.57173902 -0.04858081],[ 0.42315549  0.58972335 -0.03222747],[ 0.378241    0.53372949 -0.02241996],[ 0.3884674   0.51627606 -0.04777208],[ 0.39710006  0.56800592 -0.03951858],[ 0.39571202  0.58308816 -0.02696768]
[4.10340905e-01 6.89301610e-01 4.77662248e-08],[ 0.4694078   0.67151093 -0.02871417],[ 0.52094096  0.60877025 -0.03827453],[ 0.55150682  0.55307949 -0.04560389],[ 0.57810915  0.51135588 -0.05187707],[ 0.49014071  0.50804287 -0.01746801],[ 0.50474757  0.42958069 -0.0329074 ],[ 0.51357412  0.38243079 -0.03847861],[ 0.51813179  0.34187329 -0.0427105 ],[ 0.45291442  0.50658733 -0.01560561],[ 0.46251935  0.45764911 -0.04849542],[ 0.45973995  0.52893305 -0.05309018],[ 0.45510572  0.562428   -0.04567613],[ 0.41569716  0.5179863  -0.0173028 ],[ 0.42208865  0.50049329 -0.05652017],[ 0.42429304  0.57112652 -0.05069068],[ 0.42295128  0.58885014 -0.03505677],[ 0.37823838  0.53377312 -0.02056067],[ 0.38626724  0.51660162 -0.04675611],[ 0.39535758  0.56937397 -0.03979258],[ 0.39627451  0.58504891 -0.02779286]
[4.10063237e-01 6.89313889e-01 4.39047447e-08],[ 0.4690659   0.67179054 -0.02866524],[ 0.52084124  0.60888863 -0.03810353],[ 0.551404    0.55296087 -0.04529682],[ 0.57801163  0.51125139 -0.05140521],[ 0.49019554  0.50809366 -0.0174998 ],[ 0.50478166  0.42916554 -0.03279039],[ 0.51356286  0.38192946 -0.03815744],[ 0.51807356  0.34122378 -0.04225722],[ 0.45298028  0.50664139 -0.01561529],[ 0.46267608  0.45751041 -0.04847619],[ 0.45985672  0.52895212 -0.05294527],[ 0.45514461  0.56249905 -0.04540994],[ 0.41582763  0.51794595 -0.01727117],[ 0.4220385   0.50035697 -0.05651081],[ 0.4242793   0.5712626  -0.05063155],[ 0.42301148  0.58895034 -0.03494362],[ 0.37840018  0.53342032 -0.02047271],[ 0.3863101   0.51622206 -0.04662374],[ 0.39533344  0.56919467 -0.03962463],[ 0.39626443  0.58478773 -0.02761656]
[4.08740312e-01 6.89742982e-01 2.43687204e-08],[ 0.46617848  0.67141604 -0.02651526],[ 0.51828283  0.60903686 -0.03598855],[ 0.55007482  0.55322468 -0.04415572],[ 0.57599378  0.51094168 -0.05174516],[ 0.48989901  0.50867844 -0.01606438],[ 0.50371808  0.43147534 -0.0330241 ],[ 0.51152402  0.38469851 -0.04008446],[ 0.51670539  0.3446463  -0.04524597],[ 0.45292073  0.50634408 -0.01597936],[ 0.46225712  0.4523201  -0.05056241],[ 0.45901775  0.52034396 -0.05691129],[ 0.45563185  0.55565929 -0.05078156],[ 0.41529566  0.51779556 -0.01918339],[ 0.42156598  0.49244669 -0.05949958],[ 0.42311928  0.5616647  -0.05397518],[ 0.42234063  0.58512354 -0.03836852],[ 0.37622195  0.53500533 -0.02379953],[ 0.38335589  0.51217622 -0.05138459],[ 0.39329425  0.56403768 -0.0450095 ],[ 0.39611763  0.58435923 -0.03314998]
[4.08556700e-01 6.89999819e-01 3.96615079e-08],[ 0.46669796  0.67306656 -0.02761172],[ 0.51915622  0.61003089 -0.03664698],[ 0.5501914   0.55331385 -0.04406245],[ 0.57692415  0.51144558 -0.05070286],[ 0.48973903  0.50686979 -0.01327857],[ 0.50501835  0.43233579 -0.02868287],[ 0.51452911  0.38498217 -0.03445501],[ 0.52117568  0.34603262 -0.0386133 ],[ 0.45276859  0.5052045  -0.01215951],[ 0.46203002  0.45217106 -0.04336424],[ 0.45692441  0.5208602  -0.04719825],[ 0.45434502  0.55223972 -0.03950776],[ 0.41561288  0.51696122 -0.01481488],[ 0.42248917  0.49067086 -0.05291524],[ 0.42144513  0.55982345 -0.04562467],[ 0.42031282  0.57693237 -0.02928554],[ 0.37751451  0.53440917 -0.0190913 ],[ 0.38516989  0.5086602  -0.04462897],[ 0.39170837  0.56064761 -0.03637262],[ 0.39212823  0.57717472 -0.0235845 ]
[4.07975286e-01 6.89630687e-01 3.37786865e-08],[ 0.46632415  0.67298591 -0.02756013],[ 0.518749    0.60982251 -0.03650574],[ 0.54976702  0.55288041 -0.04381264],[ 0.57708073  0.51104051 -0.05035196],[ 0.48975396  0.50733811 -0.01341526],[ 0.50489843  0.43239063 -0.02903277],[ 0.51433563  0.38500148 -0.03503055],[ 0.52102703  0.34577388 -0.03936534],[ 0.45302087  0.50555456 -0.01234517],[ 0.46212715  0.45237431 -0.04393838],[ 0.45698395  0.52108383 -0.04805985],[ 0.45431739  0.55292261 -0.04052708],[ 0.41596726  0.51720297 -0.01503395],[ 0.42276052  0.49060079 -0.05335925],[ 0.42162612  0.55974889 -0.04619634],[ 0.42054945  0.57717371 -0.02989355],[ 0.37793952  0.53457952 -0.01933202],[ 0.38552698  0.50886875 -0.04496769],[ 0.39191639  0.56091207 -0.03678533],[ 0.39238793  0.57764184 -0.02403456]
[4.07790244e-01 6.89759135e-01 4.39578507e-08],[ 0.4662464   0.67182559 -0.02626397],[ 0.51801008  0.61007679 -0.03604519],[ 0.55024588  0.55427635 -0.04497822],[ 0.57455611  0.51227891 -0.05316141],[ 0.49008116  0.50442266 -0.01027434],[ 0.50526381  0.43531564 -0.02457917],[ 0.51483148  0.38771006 -0.02964545],[ 0.52153212  0.34935069 -0.03350576],[ 0.45311356  0.49989876 -0.00963299],[ 0.46334887  0.44893384 -0.03806904],[ 0.45728749  0.51955676 -0.03932227],[ 0.4551768   0.54748195 -0.03057785],[ 0.41651961  0.50923872 -0.01287057],[ 0.42268574  0.47446877 -0.04727064],[ 0.4212763   0.54215854 -0.03619999],[ 0.41969797  0.55918247 -0.01862618],[ 0.37809569  0.52520573 -0.0180278 ],[ 0.38450116  0.49176404 -0.04129446],[ 0.38962865  0.54188067 -0.03095071],[ 0.38876352  0.5590803  -0.01721176]
[4.08777922e-01 6.89189136e-01 5.30242907e-08],[ 0.46669543  0.67194593 -0.02663914],[ 0.51842827  0.60990626 -0.03645143],[ 0.55067605  0.55373859 -0.04527637],[ 0.57494068  0.51069796 -0.05329975],[ 0.49016672  0.50296664 -0.00948444],[ 0.50522375  0.43408167 -0.0233892 ],[ 0.51552433  0.38687444 -0.02797684],[ 0.52286297  0.35000497 -0.0312887 ],[ 0.45316693  0.49918595 -0.00837018],[ 0.46391428  0.44781014 -0.03636288],[ 0.45766804  0.51948732 -0.03703968],[ 0.45543382  0.54840344 -0.02771038],[ 0.416664    0.50888294 -0.01129239],[ 0.42330796  0.47470817 -0.04542663],[ 0.42138898  0.54219526 -0.03417682],[ 0.41944304  0.55879217 -0.01640382],[ 0.37827936  0.52489483 -0.01615517],[ 0.38446921  0.49094105 -0.0391627 ],[ 0.38942385  0.54111296 -0.02872051],[ 0.38840646  0.55806524 -0.01491206]
[4.02775884e-01 6.89252973e-01 2.28192381e-08],[ 0.46470705  0.67443776 -0.02707318],[ 0.51901543  0.61413157 -0.03486664],[ 0.55152208  0.55446643 -0.04128596],[ 0.57730007  0.51242268 -0.04674286],[ 0.49133083  0.50161088 -0.00536917],[ 0.50764596  0.43373284 -0.01759528],[ 0.5168891   0.38713604 -0.02102058],[ 0.52397436  0.35028607 -0.0234907 ],[ 0.45487583  0.4933531  -0.00304322],[ 0.46347931  0.43868047 -0.02715833],[ 0.45360491  0.51091784 -0.02573922],[ 0.45299906  0.53921932 -0.01518968],[ 0.41797712  0.49822587 -0.00523759],[ 0.42169702  0.45591512 -0.03668207],[ 0.41783333  0.52591169 -0.02386658],[ 0.41876337  0.54482585 -0.00516699],[ 0.37865239  0.5119099  -0.00960044],[ 0.37990284  0.47051054 -0.0305259 ],[ 0.38357988  0.52194512 -0.01888165],[ 0.38555384  0.54320735 -0.0041855 ]
[4.03539866e-01 6.88078880e-01 3.06288221e-08],[ 0.46476558  0.67334664 -0.02640449],[ 0.51943856  0.61374336 -0.03536262],[ 0.55141795  0.55526191 -0.04338182],[ 0.57751107  0.51158202 -0.05056089],[ 0.49094734  0.50146538 -0.00602362],[ 0.50651383  0.43377391 -0.01885762],[ 0.51634943  0.38637155 -0.0230936 ],[ 0.52377665  0.34885502 -0.02646263],[ 0.45487446  0.49454045 -0.00470181],[ 0.46506327  0.43835998 -0.0318082 ],[ 0.45527962  0.50917691 -0.0327303 ],[ 0.45281887  0.53928775 -0.02341981],[ 0.418378    0.50071311 -0.00746795],[ 0.42323101  0.45573875 -0.04119301],[ 0.41997167  0.52424842 -0.02944371],[ 0.41980773  0.54451245 -0.01107205],[ 0.37911999  0.51392204 -0.01217678],[ 0.38227236  0.47170091 -0.03517649],[ 0.38623655  0.52255476 -0.02450508],[ 0.38762879  0.54345709 -0.01026536]
[4.05064464e-01 6.88933015e-01 6.75874148e-08],[ 0.46477836  0.67381108 -0.02628605],[ 0.51766455  0.61571687 -0.03611356],[ 0.5505662   0.55759597 -0.04544951],[ 0.57854784  0.51410455 -0.05390816],[ 0.4918043   0.49743816 -0.00351044],[ 0.50832731  0.43161702 -0.01558564],[ 0.51813281  0.3854683  -0.01961694],[ 0.52630568  0.34952241 -0.02268866],[ 0.45499396  0.48907259 -0.00233231],[ 0.46545786  0.43049797 -0.02629056],[ 0.45455474  0.49712151 -0.02620743],[ 0.45295605  0.52522558 -0.01687081],[ 0.41733807  0.49392611 -0.00550176],[ 0.42217344  0.44502869 -0.03626799],[ 0.41802996  0.51046175 -0.02410714],[ 0.41866982  0.53159797 -0.00615533],[ 0.37770417  0.50718457 -0.01084548],[ 0.38073164  0.45940065 -0.0316131 ],[ 0.383477    0.50760114 -0.0202749 ],[ 0.38487667  0.53089494 -0.00587521]
[4.04998362e-01 6.89837873e-01 5.87959086e-08],[ 0.46535185  0.67372888 -0.02596756],[ 0.51865572  0.61509138 -0.03529843],[ 0.55149478  0.55751467 -0.04433547],[ 0.5790273   0.51464438 -0.05254398],[ 0.49166745  0.49707252 -0.00237732],[ 0.50825351  0.43086925 -0.01427971],[ 0.5176872   0.38400233 -0.01887409],[ 0.5257414   0.34693301 -0.02261228],[ 0.45566466  0.4887785  -0.00130237],[ 0.46490365  0.43121195 -0.02535815],[ 0.45519322  0.49579406 -0.0264372 ],[ 0.45434418  0.52401555 -0.01817334],[ 0.41870132  0.49375474 -0.00454669],[ 0.42341736  0.44435591 -0.03519451],[ 0.41982695  0.50895876 -0.02388976],[ 0.42078522  0.53027302 -0.00671369],[ 0.37970072  0.50680304 -0.00999635],[ 0.3824167   0.45981464 -0.03080063],[ 0.38511357  0.50738472 -0.02007748],[ 0.38681832  0.53017855 -0.00623983]
[4.05164152e-01 6.90179169e-01 5.57725492e-08],[ 0.46534881  0.67331523 -0.02527303],[ 0.51870447  0.61437368 -0.03449138],[ 0.55139691  0.55716693 -0.04356238],[ 0.57898027  0.51471949 -0.05187353],[ 0.49159253  0.49742207 -0.00221156],[ 0.50805467  0.43119526 -0.01440653],[ 0.51731175  0.38465172 -0.01916363],[ 0.52574158  0.3475678  -0.02298861],[ 0.4554266   0.48914662 -0.00160299],[ 0.46491662  0.43136621 -0.0261289 ],[ 0.45468676  0.49563238 -0.02732056],[ 0.45394209  0.52362972 -0.01909963],[ 0.41822097  0.49410835 -0.00526123],[ 0.42266902  0.44414178 -0.03619123],[ 0.41872257  0.50858277 -0.02481821],[ 0.42014584  0.52974981 -0.00758629],[ 0.37911654  0.50714159 -0.01104573],[ 0.38192448  0.46021992 -0.03179437],[ 0.38425523  0.50789809 -0.0208558 ],[ 0.38594481  0.53066003 -0.00692128]
[4.04100657e-01 6.92815483e-01 6.23231244e-08],[ 0.4652375   0.67679727 -0.02415488],[ 0.51820499  0.61673766 -0.03150688],[ 0.55151492  0.56048214 -0.03898472],[ 0.57801741  0.51960522 -0.04597398],[ 0.49179241  0.49853727 -0.00105154],[ 0.50945044  0.43166238 -0.01281464],[ 0.51882464  0.38508171 -0.01917817],[ 0.52719355  0.34694254 -0.02432979],[ 0.45534822  0.48827997 -0.00073287],[ 0.46540862  0.42605129 -0.02493627],[ 0.4551805   0.48295161 -0.02910227],[ 0.4526619   0.51494193 -0.02336479],[ 0.41740862  0.49220821 -0.00430505],[ 0.42220026  0.43350363 -0.03289539],[ 0.41759127  0.49348143 -0.02374924],[ 0.41817796  0.52132022 -0.00857676],[ 0.37798068  0.50654161 -0.01011342],[ 0.3785969   0.4534573  -0.02945877],[ 0.38020661  0.49528536 -0.02014521],[ 0.38253206  0.52088404 -0.00758464]
[4.04046088e-01 6.93215132e-01 6.01552799e-08],[ 0.46457326  0.67537475 -0.02385546],[ 0.51793015  0.61632425 -0.03180968],[ 0.55144024  0.56039971 -0.0401677 ],[ 0.57780075  0.51913917 -0.04803918],[ 0.49180061  0.49853295 -0.00059525],[ 0.50968993  0.43255284 -0.01280462],[ 0.5186466   0.38609609 -0.01929463],[ 0.52694845  0.34778512 -0.02453526],[ 0.45528591  0.48830122 -0.00080037],[ 0.4660162   0.42531294 -0.0255309 ],[ 0.4554975   0.48303393 -0.02981803],[ 0.45319983  0.51432627 -0.02403548],[ 0.41717112  0.49235049 -0.00488815],[ 0.42295307  0.43306652 -0.03402409],[ 0.41796899  0.49363193 -0.02439458],[ 0.41813877  0.52054369 -0.00880106],[ 0.377249    0.50657576 -0.01120761],[ 0.37829453  0.45336756 -0.0306859 ],[ 0.38006905  0.49525842 -0.02093118],[ 0.38225672  0.52007169 -0.00804963]
[4.02512550e-01 6.94884777e-01 8.52747419e-08],[ 0.46374533  0.6787402  -0.02631173],[ 0.51699448  0.62125289 -0.03574317],[ 0.55040205  0.56322306 -0.04520626],[ 0.57823348  0.52049685 -0.05399344],[ 0.49146187  0.49950802 -0.00174093],[ 0.5093984   0.43196604 -0.01430525],[ 0.51804364  0.38446963 -0.02077643],[ 0.52578497  0.34602848 -0.02582738],[ 0.45429158  0.48780036 -0.0010445 ],[ 0.46685129  0.41815245 -0.02615505],[ 0.45611456  0.4765459  -0.03008436],[ 0.45353433  0.51124454 -0.02359789],[ 0.41568512  0.49072605 -0.00455143],[ 0.42355728  0.42507634 -0.03434578],[ 0.41774943  0.48709428 -0.024658  ],[ 0.4170309   0.51907647 -0.00843874],[ 0.37543046  0.50487947 -0.01049887],[ 0.37709224  0.44762006 -0.03112295],[ 0.37845305  0.48884466 -0.02216553],[ 0.38081095  0.51671177 -0.00943854]
[3.97072166e-01 6.94376647e-01 9.58382813e-08],[ 0.46052536  0.67343903 -0.02345725],[ 0.51429993  0.61689818 -0.03272402],[ 0.54985636  0.56101155 -0.04286445],[ 0.57948995  0.5215885  -0.05258683],[4.88879502e-01 4.99642789e-01 3.00330576e-04],[ 0.50771958  0.43058723 -0.01203294],[ 0.51720136  0.38362724 -0.0181782 ],[ 0.52589333  0.34561825 -0.02305336],[ 0.45189911  0.48739192 -0.00074229],[ 0.46547532  0.41430336 -0.02492406],[ 0.45507988  0.47330227 -0.02791831],[ 0.45299473  0.50665879 -0.02099559],[ 0.41354144  0.48970821 -0.0058754 ],[ 0.42241833  0.42047942 -0.03447961],[ 0.41682681  0.48130581 -0.02357953],[ 0.41540924  0.51181728 -0.00694085],[ 0.37257677  0.50326449 -0.01335063],[ 0.37545669  0.44224733 -0.03294956],[ 0.37739778  0.48274046 -0.02294133],[ 0.37911323  0.5100382  -0.00975857]
[3.95617336e-01 6.95413888e-01 9.78560806e-08],[ 0.45951241  0.673787   -0.02507431],[ 0.51380515  0.61830765 -0.03510164],[ 0.54989696  0.56230521 -0.04573618],[ 0.57879204  0.52038795 -0.05580075],[ 4.88959193e-01  4.99504060e-01 -3.48890055e-04],[ 0.50774163  0.43072996 -0.01274997],[ 0.51762938  0.38344294 -0.01907351],[ 0.52603865  0.34533104 -0.02414024],[ 0.45199132  0.48692048 -0.00053836],[ 0.46581244  0.41604623 -0.02449488],[ 0.45467511  0.47600442 -0.02749614],[ 0.45193493  0.50828063 -0.02075037],[ 0.41344526  0.48922932 -0.00502735],[ 0.4222945   0.4199788  -0.03370026],[ 0.41658702  0.48126528 -0.02283811],[ 0.41496712  0.51086479 -0.00640057],[ 0.37207699  0.50220799 -0.0119971 ],[ 0.37513703  0.44246608 -0.0319988 ],[ 0.37720674  0.48284221 -0.02230743],[ 0.37899759  0.5091334  -0.0093608 ]
[3.98841977e-01 6.98188961e-01 1.03919255e-07],[ 0.46149749  0.67920327 -0.02614246],[ 0.51354784  0.6218791  -0.03675733],[ 0.54854918  0.5624696  -0.04782817],[ 0.57764333  0.52086347 -0.05830934],[ 0.48917997  0.50174505 -0.00364691],[ 0.50828218  0.43151289 -0.0167576 ],[ 0.51795161  0.38289994 -0.02278005],[ 0.52692401  0.34379509 -0.0277056 ],[ 0.45072103  0.48861426 -0.00396641],[ 0.46382916  0.41146624 -0.02824429],[ 0.45315284  0.46893457 -0.03021369],[ 0.45241809  0.50154197 -0.0228256 ],[ 0.41182423  0.49173373 -0.00861094],[ 0.42013523  0.41813868 -0.03747049],[ 0.41497624  0.47675124 -0.02615568],[ 0.41559938  0.50675559 -0.00954146],[ 0.37089813  0.50741619 -0.01592617],[ 0.37223446  0.44285929 -0.03652486],[ 0.37453082  0.48091218 -0.02731558],[ 0.37819779  0.50863528 -0.01482356]
[3.99633169e-01 6.97894871e-01 1.06895385e-07],[ 0.46074283  0.67836231 -0.02621921],[ 0.51274794  0.62138534 -0.03702924],[ 0.54758334  0.56397152 -0.04816684],[ 0.57736146  0.52438039 -0.05856698],[ 0.48926187  0.49934864 -0.00314466],[ 0.50768548  0.43070084 -0.01656836],[ 0.51696038  0.38354874 -0.02329142],[ 0.5262441   0.34569672 -0.02857619],[ 0.45104137  0.48707095 -0.00336098],[ 0.46521831  0.41007793 -0.02839925],[ 0.45413506  0.46816972 -0.03118114],[ 0.45221835  0.50200415 -0.02393146],[ 0.41227466  0.49087417 -0.00788247],[ 0.42027116  0.41813374 -0.03704445],[ 0.41463417  0.47648495 -0.02645695],[ 0.41436043  0.50672412 -0.00997118],[ 0.37109241  0.50673229 -0.01503245],[ 0.37238345  0.4435904  -0.03532939],[ 0.37432948  0.48127776 -0.02600866],[ 0.377029    0.50811702 -0.0132885 ]
[3.99840057e-01 6.96228147e-01 7.49935438e-08],[ 0.46186432  0.67611337 -0.02391052],[ 0.51533687  0.61525661 -0.03260658],[ 0.54907399  0.55828089 -0.04200913],[ 0.57647586  0.51909178 -0.05081619],[ 0.48770255  0.49757865 -0.00171909],[ 0.50489861  0.42669883 -0.01503442],[ 0.51374024  0.37870389 -0.0219865 ],[ 0.52177674  0.33935502 -0.02757101],[ 0.44902316  0.48561114 -0.00290807],[ 0.46144575  0.41109043 -0.02907839],[ 0.45152324  0.46954197 -0.03347871],[ 0.4486216   0.50419325 -0.02744832],[ 0.41029578  0.4887059  -0.00800694],[ 0.41685209  0.41819602 -0.03760197],[ 0.41219556  0.4778277  -0.02778015],[ 0.41123623  0.50930715 -0.01190762],[ 0.37007487  0.50387567 -0.0154909 ],[ 0.37018415  0.44377172 -0.03576812],[ 0.37268716  0.48251596 -0.02669829],[ 0.37515986  0.50969905 -0.01424034]
[4.00078624e-01 6.96007013e-01 8.37518428e-08],[ 0.46164986  0.67611545 -0.02469372],[ 0.51489824  0.61577982 -0.03395463],[ 0.54863721  0.55817997 -0.04372944],[ 0.57708514  0.51839316 -0.05283364],[ 0.48719531  0.4977513  -0.00244655],[ 0.50492632  0.42724836 -0.01589521],[ 0.5141446   0.37917453 -0.02292304],[ 0.52248269  0.33986789 -0.0285012 ],[ 0.44874626  0.48598522 -0.00337591],[ 0.46201277  0.41030112 -0.02988196],[ 0.45251298  0.46868485 -0.03448439],[ 0.44905564  0.50396162 -0.0283849 ],[ 0.40998355  0.48920912 -0.00825986],[ 0.41726312  0.41851437 -0.03819027],[ 0.41304162  0.47750011 -0.02880364],[ 0.4113754   0.50908208 -0.01300364],[ 0.36954772  0.50403845 -0.01555095],[ 0.36999762  0.44362625 -0.03597648],[ 0.3731367   0.4813928  -0.02720039],[ 0.37537402  0.50827509 -0.01486417]
[4.00277317e-01 6.95730507e-01 8.34135108e-08],[ 0.46175709  0.6758616  -0.02455987],[ 0.5149734   0.61542094 -0.03373111],[ 0.54850399  0.55771983 -0.04338632],[ 0.57700622  0.51845253 -0.05240105],[ 0.48728839  0.49775183 -0.00262747],[ 0.50499904  0.42762229 -0.01604071],[ 0.51421416  0.37975103 -0.02297462],[ 0.52245533  0.34066489 -0.02846183],[ 0.44875759  0.48603034 -0.00357069],[ 0.46212071  0.40981019 -0.02993935],[ 0.45298871  0.4688834  -0.03431377],[ 0.44975188  0.50459415 -0.028014  ],[ 0.41002232  0.48943797 -0.00843198],[ 0.41714752  0.41865927 -0.03835129],[ 0.41314334  0.47793704 -0.02887913],[ 0.4114463   0.50966966 -0.01296156],[ 0.36953178  0.50447649 -0.01566391],[ 0.36990881  0.44379652 -0.03608718],[ 0.37321705  0.48152614 -0.02723005],[ 0.37540978  0.50838864 -0.01480789]
[3.99182290e-01 6.95621073e-01 4.73139963e-08],[ 0.46271831  0.67817104 -0.02467428],[ 0.51541978  0.61690229 -0.03351225],[ 0.54865503  0.55578101 -0.04260802],[ 0.57854569  0.51578718 -0.05117192],[ 0.48866057  0.49661881 -0.00214561],[ 0.5036056   0.42370018 -0.0144756 ],[ 0.50949037  0.3736431  -0.02037898],[ 0.51481962  0.33285704 -0.02542545],[ 0.44941258  0.48597658 -0.00215378],[ 0.45923552  0.41599643 -0.02740302],[ 0.44952369  0.47767028 -0.03061734],[ 0.44870189  0.51183552 -0.02389398],[ 0.40990287  0.49010378 -0.00609562],[ 0.41527227  0.42183977 -0.035848  ],[ 0.40975273  0.48380429 -0.02514816],[ 0.41011798  0.51402354 -0.00867574],[ 0.36931741  0.50610715 -0.01235415],[ 0.36809272  0.44607583 -0.03337254],[ 0.36937857  0.48928785 -0.02392251],[ 0.37261498  0.51799345 -0.01097232]
[3.99156690e-01 6.95495605e-01 3.86575927e-08],[ 0.46311736  0.67741966 -0.02475326],[ 0.51576567  0.61618859 -0.03362899],[ 0.5493753   0.55565512 -0.04290259],[ 0.57904041  0.51620269 -0.0517295 ],[ 0.4877688   0.49670869 -0.00271228],[ 0.50315046  0.42316747 -0.01584642],[ 0.50949234  0.37331504 -0.02266055],[ 0.5156399   0.33228517 -0.02834478],[ 0.44893146  0.4859792  -0.00290181],[ 0.45886326  0.41610003 -0.02950512],[ 0.44914961  0.47650263 -0.03384532],[ 0.44778106  0.51199609 -0.02779466],[ 0.40972269  0.49023524 -0.00696074],[ 0.41454366  0.42112368 -0.03724834],[ 0.40936291  0.48292166 -0.02701027],[ 0.40993115  0.51553112 -0.01075441],[ 0.36961114  0.50643909 -0.01338653],[ 0.36811218  0.44617829 -0.03480728],[ 0.3694227   0.48887342 -0.02580266],[ 0.37268683  0.51879561 -0.01306116]
[4.00892317e-01 6.90405071e-01 2.49516177e-08],[ 0.46518603  0.67191589 -0.02501426],[ 0.51753139  0.609375   -0.0346249 ],[ 0.55111998  0.55039579 -0.0444151 ],[ 0.58203149  0.51108813 -0.05370168],[ 0.48588914  0.49214017 -0.00449929],[ 0.49702543  0.41648227 -0.01796034],[ 0.50003272  0.3652786  -0.02428087],[ 0.50362659  0.32361954 -0.02952106],[ 0.44777164  0.48418739 -0.00441384],[ 0.45504016  0.41781846 -0.03146835],[ 0.44474071  0.48133981 -0.03448016],[ 0.44531107  0.51732469 -0.02755345],[ 0.4091143   0.49007899 -0.00826439],[ 0.41213992  0.42335212 -0.03940876],[ 0.40704778  0.48849851 -0.02744593],[ 0.41003463  0.52100807 -0.01001   ],[ 0.36996794  0.50668144 -0.01443174],[ 0.36796609  0.44949934 -0.03587692],[ 0.3692193   0.49487489 -0.02566252],[ 0.37392327  0.52418065 -0.01219206]
[4.00668889e-01 6.91146016e-01 1.16428502e-08],[ 0.46521047  0.67298192 -0.02458896],[ 0.51689243  0.61182737 -0.03445365],[ 0.5502522   0.55117798 -0.04467913],[ 0.58087933  0.50960457 -0.05453092],[ 0.48630691  0.49361968 -0.00430303],[ 0.49785817  0.41777825 -0.01802245],[ 0.50057018  0.36608446 -0.02374777],[ 0.50432122  0.32415101 -0.02838363],[ 0.44814143  0.48553461 -0.00442045],[ 0.45457593  0.41857514 -0.03040668],[ 0.44330218  0.48326695 -0.03151713],[ 0.44586843  0.5166263  -0.02344977],[ 0.40964836  0.49144983 -0.008593  ],[ 0.41231802  0.42261422 -0.03965652],[ 0.40564722  0.48951179 -0.02579781],[ 0.40976346  0.52114832 -0.00718026],[ 0.37075597  0.50852364 -0.0150866 ],[ 0.36789414  0.45040599 -0.03690577],[ 0.36802375  0.49812847 -0.02562898],[ 0.37335646  0.52884495 -0.01130406]
