[5.33827066e-01 6.93503499e-01 6.76612217e-07],[ 0.59025848  0.70163691 -0.03944485],[ 0.65292585  0.68195468 -0.05709121],[ 0.7047556   0.69073349 -0.07465795],[ 0.74901825  0.72812796 -0.09057685],[ 0.66994005  0.55264282 -0.02502185],[ 0.71788734  0.47887677 -0.05124192],[ 0.74804586  0.43610042 -0.06466641],[ 0.77107716  0.39748228 -0.07132208],[ 0.63497424  0.52088141 -0.02422118],[ 0.64785385  0.42457423 -0.05751169],[ 0.65495533  0.36565581 -0.07527705],[ 0.66071326  0.30888227 -0.07928135],[ 0.59513152  0.51510167 -0.02865261],[ 0.57735783  0.52968258 -0.07403998],[ 0.57127815  0.59375554 -0.08599573],[ 0.57614559  0.6243524  -0.0778983 ],[ 0.5560106   0.52149606 -0.0364143 ],[ 0.54113024  0.54759246 -0.065101  ],[ 0.54173207  0.60285884 -0.06667934],[ 0.551126    0.63038033 -0.05834924]
[5.31906009e-01 6.93521798e-01 6.58442900e-07],[ 0.58871508  0.70159972 -0.03878684],[ 0.65457559  0.68147892 -0.05603792],[ 0.70860863  0.69025105 -0.07337308],[ 0.75668091  0.72494638 -0.08942468],[ 0.66625643  0.55227417 -0.02563246],[ 0.71143705  0.4750044  -0.0516641 ],[ 0.74102575  0.43212742 -0.06498466],[ 0.76421845  0.39441359 -0.07107834],[ 0.631549    0.52022356 -0.02468588],[ 0.64739311  0.42579567 -0.05587355],[ 0.65563411  0.36766875 -0.07244577],[ 0.66119599  0.31470793 -0.07580702],[ 0.59294784  0.51276219 -0.02902389],[ 0.57317638  0.52963108 -0.07264883],[ 0.5664407   0.59292585 -0.08498318],[ 0.57003057  0.62832195 -0.07738204],[ 0.55529177  0.51857001 -0.03673618],[ 0.53827775  0.54636621 -0.06454021],[ 0.5374108   0.60292882 -0.06651855],[ 0.54544729  0.63724226 -0.05839287]
[5.33029556e-01 6.93358600e-01 6.76056345e-07],[ 0.5897842   0.70151079 -0.03880412],[ 0.65523475  0.68146902 -0.05645189],[ 0.70941001  0.69005722 -0.0741879 ],[ 0.75782412  0.72461993 -0.09065746],[ 0.66661978  0.55149317 -0.02612009],[ 0.71146441  0.47438228 -0.05236576],[ 0.74138921  0.43231016 -0.06590432],[ 0.76503736  0.39527714 -0.07211923],[ 0.63207674  0.5198555  -0.02499333],[ 0.64680612  0.42709881 -0.05643645],[ 0.655442    0.36879331 -0.07327501],[ 0.66134441  0.31497815 -0.07698456],[ 0.59352368  0.51254094 -0.02910992],[ 0.57339555  0.53008187 -0.07270708],[ 0.56702363  0.59323549 -0.08498918],[ 0.57021737  0.62823123 -0.07747615],[ 0.55583167  0.51812673 -0.03659864],[ 0.53899515  0.54683799 -0.06431372],[ 0.53863311  0.60309041 -0.06632255],[ 0.54650533  0.63648617 -0.05826577]
[5.33213496e-01 6.92409754e-01 6.54883024e-07],[ 0.5914166   0.70536834 -0.03954222],[ 0.65921217  0.68483341 -0.05757479],[ 0.71581388  0.68739569 -0.07562022],[ 0.76467973  0.72049427 -0.09234019],[ 0.66431957  0.55270028 -0.02700123],[ 0.70549923  0.47138998 -0.05298639],[ 0.73166764  0.42572105 -0.06599213],[ 0.75275862  0.38547057 -0.07185704],[ 0.62996435  0.52207059 -0.02569394],[ 0.64712197  0.43368331 -0.05773864],[ 0.65639764  0.37625688 -0.07433444],[ 0.66350943  0.32394326 -0.07745725],[ 0.59201127  0.51433331 -0.02957919],[ 0.57168275  0.53345996 -0.07319809],[ 0.56482577  0.59648812 -0.08501327],[ 0.56913406  0.63380659 -0.07702743],[ 0.55456257  0.5194813  -0.03698109],[ 0.53646094  0.54704535 -0.06418419],[ 0.53543288  0.60333908 -0.06579727],[ 0.54444188  0.63976049 -0.05751009]
[5.33105969e-01 6.92962050e-01 6.65900700e-07],[ 0.59147525  0.70549905 -0.03858925],[ 0.65942508  0.68462342 -0.05631491],[ 0.71594805  0.68717349 -0.07429994],[ 0.76461053  0.72012925 -0.09099271],[ 0.66454464  0.55322623 -0.02621669],[ 0.70544475  0.47168311 -0.05249489],[ 0.73159128  0.42562568 -0.06581438],[ 0.7528733   0.38501531 -0.07181848],[ 0.62999153  0.52192646 -0.02532216],[ 0.64716268  0.43510503 -0.0578705 ],[ 0.65664935  0.37701032 -0.07482789],[ 0.66400516  0.32416666 -0.07796871],[ 0.59179771  0.51339751 -0.02956043],[ 0.57198989  0.53476751 -0.07309873],[ 0.56509691  0.59791118 -0.08466038],[ 0.56896162  0.63560408 -0.07634743],[ 0.55410928  0.51791167 -0.03729688],[ 0.53644967  0.54809624 -0.06404645],[ 0.53606123  0.60403717 -0.06539355],[ 0.54548091  0.63990778 -0.05679209]
[5.32131135e-01 6.95676625e-01 5.93536924e-07],[ 0.59324944  0.70775515 -0.0348796 ],[ 0.6606192   0.68619776 -0.04929455],[ 0.71674114  0.68620908 -0.06422296],[ 0.76256615  0.71425366 -0.07814454],[ 0.66392457  0.55460131 -0.02449782],[ 0.701186    0.47151446 -0.04903682],[ 0.7250818   0.42521989 -0.06148702],[ 0.74417537  0.38515225 -0.06703171],[ 0.62737     0.52385879 -0.02468444],[ 0.64686674  0.43799764 -0.05403618],[ 0.65678221  0.38175675 -0.06987119],[ 0.66292137  0.33513501 -0.07307752],[ 0.58804232  0.51691192 -0.02957768],[ 0.57066852  0.53613895 -0.07104391],[ 0.56664515  0.59596258 -0.08409908],[ 0.57030416  0.6367842  -0.07773644],[ 0.54942417  0.52528113 -0.0374887 ],[ 0.5313099   0.5593496  -0.06470193],[ 0.53219926  0.61355072 -0.06820571],[ 0.54171467  0.65227771 -0.0614019 ]
[5.32665670e-01 7.03316212e-01 5.91705202e-07],[ 0.5929178   0.70869184 -0.0334232 ],[ 0.65831053  0.68417901 -0.04935021],[ 0.71361423  0.68257523 -0.06600828],[ 0.76077247  0.70760858 -0.08108948],[ 0.65829962  0.55278409 -0.02324061],[ 0.69311792  0.47207099 -0.04795702],[ 0.71490866  0.42555898 -0.06052947],[ 0.73121095  0.38328141 -0.06638858],[ 0.62251878  0.52165711 -0.02487045],[ 0.64412731  0.44117486 -0.05447339],[ 0.65477818  0.38936439 -0.06992683],[ 0.66165209  0.34082443 -0.07279571],[ 0.58292615  0.51492894 -0.03108177],[ 0.57477272  0.54927844 -0.07016203],[ 0.57050139  0.60727489 -0.0803284 ],[ 0.57341981  0.63722795 -0.07307404],[ 0.54412401  0.52418292 -0.04059101],[ 0.53443027  0.56805313 -0.06382224],[ 0.53771001  0.61991155 -0.06477995],[ 0.54710042  0.64915222 -0.05726667]
[5.33088684e-01 7.04119444e-01 6.80796234e-07],[ 0.59292591  0.70925188 -0.03385511],[ 0.6591447   0.68424654 -0.05020726],[ 0.7147364   0.68516403 -0.06736612],[ 0.76282001  0.71146274 -0.08297898],[ 0.65705538  0.55456585 -0.02333409],[ 0.69255012  0.47140884 -0.04816277],[ 0.71592724  0.4255639  -0.06063256],[ 0.73469836  0.38445485 -0.06623054],[ 0.62210608  0.52413309 -0.02444645],[ 0.64162153  0.44199169 -0.05353126],[ 0.6534515   0.38808757 -0.06884728],[ 0.66215283  0.33749142 -0.07193542],[ 0.58343303  0.51765007 -0.03028353],[ 0.5754118   0.55085856 -0.06923611],[ 0.57111412  0.60901403 -0.07963468],[ 0.57409346  0.63879728 -0.07251725],[ 0.5452897   0.5262087  -0.03948326],[ 0.53594977  0.57024217 -0.06292843],[ 0.53933823  0.62277263 -0.06416272],[ 0.54917538  0.65152681 -0.05678638]
[5.27861655e-01 7.00496912e-01 5.98539145e-07],[ 0.58851588  0.70584607 -0.03093374],[ 0.65441817  0.67824459 -0.0453473 ],[ 0.71171302  0.67276567 -0.06109939],[ 0.75865161  0.69985324 -0.07612351],[ 0.65284503  0.55038071 -0.02189158],[ 0.68648875  0.46752942 -0.04456855],[ 0.70763171  0.42027596 -0.05668453],[ 0.7243728   0.37788334 -0.06242753],[ 0.61744481  0.52286482 -0.0234404 ],[ 0.63912964  0.44243032 -0.05135245],[ 0.65002561  0.38709322 -0.06687044],[ 0.65545237  0.33969006 -0.07061143],[ 0.57931507  0.51720923 -0.02903659],[ 0.57113993  0.53338879 -0.06817892],[ 0.56711775  0.59332901 -0.07962578],[ 0.56669039  0.6345697  -0.07292845],[ 0.54145414  0.52629602 -0.0373642 ],[ 0.5344941   0.55463773 -0.06254044],[ 0.53689194  0.60712659 -0.06472145],[ 0.54355919  0.64589536 -0.0573871 ]
[5.28888345e-01 7.01149702e-01 5.96791779e-07],[ 0.58859253  0.70613945 -0.03189505],[ 0.6533289   0.67887104 -0.04674363],[ 0.70940638  0.67237914 -0.06264817],[ 0.75699961  0.69737673 -0.07743017],[ 0.65278167  0.55131322 -0.02213698],[ 0.6860655   0.46752265 -0.04500947],[ 0.70675063  0.42036575 -0.05699375],[ 0.72307408  0.37789398 -0.06253821],[ 0.61773336  0.52318203 -0.02304288],[ 0.63787335  0.44186026 -0.05070264],[ 0.64887065  0.38695931 -0.065837  ],[ 0.65528268  0.33826587 -0.06925681],[ 0.57973409  0.51696849 -0.02817903],[ 0.57194221  0.53663731 -0.06702363],[ 0.56843579  0.59567356 -0.07810734],[ 0.56885397  0.63367963 -0.07133972],[ 0.54215181  0.52536041 -0.0362049 ],[ 0.53534859  0.55789405 -0.06118557],[ 0.53787518  0.61080056 -0.06326552],[ 0.54459572  0.64729935 -0.05594814]
[5.25177360e-01 6.97699904e-01 5.35408276e-07],[ 0.58522421  0.69705802 -0.02978842],[ 0.64958876  0.66934085 -0.04386872],[ 0.70578825  0.66518718 -0.05902451],[ 0.75235522  0.68749166 -0.0733263 ],[ 0.64562261  0.54487073 -0.02197675],[ 0.67238408  0.4608804  -0.04496922],[ 0.68790919  0.41208842 -0.05732726],[ 0.69942093  0.36798692 -0.06322026],[ 0.60911912  0.51924479 -0.02430697],[ 0.6291759   0.43660045 -0.05132994],[ 0.64001846  0.38397786 -0.06648871],[ 0.64608628  0.33810997 -0.0702066 ],[ 0.57012105  0.51590824 -0.03055977],[ 0.56480658  0.53607899 -0.06852554],[ 0.5630694   0.59256744 -0.07959617],[ 0.56419301  0.62832987 -0.07336167],[ 0.53163952  0.52735806 -0.03945436],[ 0.52717155  0.55932224 -0.06375223],[ 0.53121507  0.61044508 -0.06541074],[ 0.53859848  0.64589489 -0.05821522]
[5.26682615e-01 6.97309494e-01 5.62116327e-07],[ 0.58731413  0.6965071  -0.02892358],[ 0.65161026  0.66907519 -0.04288149],[ 0.70627546  0.66552776 -0.05805313],[ 0.75237918  0.68734562 -0.07224172],[ 0.64495468  0.54491806 -0.02172413],[ 0.67297214  0.45979863 -0.04400283],[ 0.68893343  0.41095817 -0.05577841],[ 0.70097148  0.36635986 -0.06142991],[ 0.60878122  0.51935977 -0.02412377],[ 0.62745482  0.43776387 -0.05082275],[ 0.63839495  0.38516644 -0.06591642],[ 0.64492494  0.33887273 -0.06975628],[ 0.57030749  0.51630282 -0.0302342 ],[ 0.5656054   0.53768975 -0.06691211],[ 0.56389779  0.59363002 -0.07701879],[ 0.5648421   0.62834418 -0.07049314],[ 0.53281063  0.52817756 -0.03903205],[ 0.52870083  0.56089985 -0.06219455],[ 0.53342545  0.61077803 -0.06313016],[ 0.54101956  0.64391452 -0.05562542]
[5.26709914e-01 6.97934270e-01 5.68677081e-07],[ 0.58756131  0.69700021 -0.0293365 ],[ 0.65148455  0.66978312 -0.04388542],[ 0.70645612  0.66506124 -0.0596604 ],[ 0.75319898  0.68739963 -0.07447626],[ 0.64504528  0.54487604 -0.02233798],[ 0.67315841  0.46066955 -0.04494656],[ 0.68896151  0.41177881 -0.05703954],[ 0.70090616  0.36704773 -0.06296517],[ 0.60860854  0.51942402 -0.02466067],[ 0.62745678  0.43849924 -0.05160923],[ 0.63836592  0.38568535 -0.06694826],[ 0.6449753   0.33916906 -0.07109357],[ 0.57009482  0.51644653 -0.03067173],[ 0.56561762  0.53617972 -0.06746646],[ 0.56409705  0.59121597 -0.07777347],[ 0.56515032  0.6263085  -0.0715037 ],[ 0.53263938  0.52895981 -0.03941769],[ 0.52928376  0.56116652 -0.06289887],[ 0.53446639  0.61083007 -0.06421012],[ 0.54239786  0.64476687 -0.05695663]
[5.21903336e-01 6.96269512e-01 5.56962050e-07],[ 0.5808354   0.69299191 -0.02786539],[ 0.64215213  0.65759164 -0.04017647],[ 0.69753945  0.6490804  -0.053926  ],[ 0.74333072  0.66684777 -0.066851  ],[ 0.63539857  0.53409678 -0.01770062],[ 0.65639293  0.45139125 -0.03995871],[ 0.66956568  0.40293357 -0.05260947],[ 0.67950499  0.35895652 -0.05883329],[ 0.59847718  0.51264405 -0.0205004 ],[ 0.61839616  0.43328267 -0.04739062],[ 0.63020676  0.37969536 -0.0628463 ],[ 0.63613302  0.33245879 -0.06683727],[ 0.55927193  0.5116424  -0.02736128],[ 0.5560919   0.52640402 -0.0659659 ],[ 0.55742759  0.58553487 -0.07703961],[ 0.55957544  0.62409216 -0.07037531],[ 0.5210616   0.52379978 -0.03666694],[ 0.52165902  0.55389619 -0.06159178],[ 0.52737093  0.60466969 -0.06366475],[ 0.53522271  0.63849759 -0.05667167]
[5.23699701e-01 6.97853327e-01 5.63076810e-07],[ 0.58205861  0.69310111 -0.03011722],[ 0.64454412  0.6580599  -0.04386916],[ 0.69949657  0.64823383 -0.05869973],[ 0.74596202  0.66366881 -0.07285656],[ 0.63379687  0.53756827 -0.02190531],[ 0.65774798  0.4526023  -0.04432428],[ 0.67088723  0.40218294 -0.05659209],[ 0.68159544  0.35694271 -0.06231826],[ 0.59784454  0.51650316 -0.02304539],[ 0.61468631  0.43637782 -0.04997925],[ 0.62604326  0.37994033 -0.06535127],[ 0.63325655  0.33207825 -0.06951331],[ 0.55996865  0.5150727  -0.02801965],[ 0.55728066  0.52285624 -0.06653695],[ 0.55876887  0.5832445  -0.07667794],[ 0.56101799  0.62618124 -0.0694219 ],[ 0.52297699  0.52651179 -0.03557152],[ 0.52267748  0.54779774 -0.06105425],[ 0.52644569  0.59844708 -0.06218298],[ 0.53216207  0.63545191 -0.054142  ]
[5.21309555e-01 6.96504772e-01 5.73914349e-07],[ 0.58074725  0.69042069 -0.02954001],[ 0.64383417  0.65240639 -0.04228786],[ 0.69686985  0.63976401 -0.05522653],[ 0.74309707  0.64731383 -0.0665939 ],[ 0.62809026  0.53307313 -0.01915744],[ 0.64600998  0.44650498 -0.03964173],[ 0.65675813  0.39785632 -0.04995701],[ 0.66402966  0.35233271 -0.05467705],[ 0.59176797  0.51065236 -0.02073728],[ 0.610587    0.42946076 -0.04537932],[ 0.62291515  0.38329291 -0.05857282],[ 0.63011694  0.33753493 -0.06073334],[ 0.55334568  0.50843924 -0.02648851],[ 0.55935395  0.54020804 -0.06249276],[ 0.55892497  0.59801006 -0.07153349],[ 0.55964816  0.62291509 -0.06437919],[ 0.51643872  0.51892757 -0.03496206],[ 0.5228464   0.56352133 -0.05704936],[ 0.52832419  0.61499321 -0.05742574],[ 0.53450602  0.63880497 -0.050101  ]
[5.23970902e-01 6.97128356e-01 6.05721652e-07],[ 0.58108473  0.69087869 -0.03108604],[ 0.64393282  0.65121788 -0.04474069],[ 0.69798005  0.63935041 -0.05851819],[ 0.74435389  0.64894581 -0.07070018],[ 0.62774783  0.53386039 -0.02225695],[ 0.64670038  0.44675022 -0.0442507 ],[ 0.65773076  0.39772922 -0.05507748],[ 0.66548085  0.35197875 -0.05975484],[ 0.59214652  0.51112169 -0.02314164],[ 0.60908306  0.42956191 -0.04944693],[ 0.6218574   0.38057554 -0.06320307],[ 0.62998986  0.33314836 -0.06537358],[ 0.55400133  0.5093289  -0.0282018 ],[ 0.55779487  0.54084772 -0.06450784],[ 0.55906278  0.59936452 -0.07286344],[ 0.56123173  0.62608492 -0.06477835],[ 0.51758325  0.52004087 -0.03622716],[ 0.52238292  0.56268221 -0.05743691],[ 0.52853793  0.613581   -0.05672059],[ 0.5349189   0.6374225  -0.04837397]
[5.19975066e-01 6.99731946e-01 6.03395392e-07],[ 0.57841057  0.69136924 -0.02972126],[ 0.64056605  0.64828807 -0.04257553],[ 0.69595838  0.63510996 -0.0564133 ],[ 0.74324715  0.64523369 -0.06922143],[ 0.6226716   0.53087825 -0.01829088],[ 0.64051133  0.44576684 -0.03944783],[ 0.6504131   0.39546245 -0.05121006],[ 0.65842021  0.3499558  -0.05692695],[ 0.58729553  0.5117141  -0.0193997 ],[ 0.60475886  0.43384457 -0.04581789],[ 0.61706245  0.37913907 -0.06147057],[ 0.62496257  0.33111644 -0.06588836],[ 0.54989541  0.51147836 -0.02455779],[ 0.55059546  0.52316409 -0.06262649],[ 0.5526427   0.58385807 -0.07260191],[ 0.55496848  0.62355661 -0.065352  ],[ 0.51331264  0.52334052 -0.03236338],[ 0.51585245  0.55129993 -0.057587  ],[ 0.52124763  0.60303932 -0.0591986 ],[ 0.52786112  0.63690877 -0.05176374]
[5.16202927e-01 6.99142933e-01 6.28959071e-07],[ 0.57428271  0.69099647 -0.0300552 ],[ 0.63860554  0.65006387 -0.04244106],[ 0.69430923  0.63805217 -0.0555705 ],[ 0.74055904  0.64746922 -0.06751173],[ 0.62134027  0.53086048 -0.0179766 ],[ 0.64232486  0.44608414 -0.03877398],[ 0.65530914  0.39850008 -0.049909  ],[ 0.66538703  0.35555437 -0.05495317],[ 0.58535653  0.51086956 -0.01880288],[ 0.60178739  0.4293775  -0.04434919],[ 0.61398268  0.37567532 -0.05973108],[ 0.62135273  0.32824653 -0.06367638],[ 0.54746985  0.51145464 -0.02374557],[ 0.5476982   0.52868521 -0.06053106],[ 0.54952419  0.58754003 -0.07072713],[ 0.55187434  0.62221313 -0.06374428],[ 0.51042372  0.52450138 -0.03136523],[ 0.51227164  0.55751407 -0.05484115],[ 0.51762003  0.60818475 -0.05598169],[ 0.52390081  0.63777614 -0.04840907]
[5.16067922e-01 7.00097442e-01 6.07859533e-07],[ 0.57439232  0.69158977 -0.02961401],[ 0.63802963  0.65105224 -0.04214291],[ 0.69341689  0.63810664 -0.05548194],[ 0.73988879  0.64738345 -0.06761976],[ 0.62168127  0.53204745 -0.01834991],[ 0.64251637  0.44661474 -0.03956363],[ 0.65545899  0.39867085 -0.05111663],[ 0.66561222  0.35503173 -0.05653763],[ 0.58565003  0.51162785 -0.0195004 ],[ 0.60197538  0.4294993  -0.045196  ],[ 0.61389136  0.37644535 -0.06046429],[ 0.62095791  0.32890266 -0.06449871],[ 0.54752374  0.51234537 -0.02468234],[ 0.54659295  0.52733856 -0.06110584],[ 0.54866898  0.58620739 -0.07046886],[ 0.55124474  0.62062657 -0.06323607],[ 0.51029104  0.52581543 -0.03255366],[ 0.51092172  0.55584109 -0.05541558],[ 0.51682788  0.60596722 -0.05575483],[ 0.52346176  0.63506037 -0.04786775]
[5.13354421e-01 6.99157238e-01 6.22696575e-07],[ 0.57106733  0.69300455 -0.02981197],[ 0.63481152  0.65284526 -0.0418915 ],[ 0.68869174  0.63898087 -0.05478566],[ 0.73413277  0.65047807 -0.0669863 ],[ 0.62451625  0.53667963 -0.02079666],[ 0.65214419  0.45571354 -0.04370921],[ 0.66989946  0.40946865 -0.05608928],[ 0.68477011  0.36805171 -0.06157848],[ 0.58631361  0.51293749 -0.02186843],[ 0.60042417  0.42768854 -0.04782176],[ 0.61087173  0.37171715 -0.06280222],[ 0.61811566  0.32305154 -0.06660792],[ 0.54683256  0.51178038 -0.02694789],[ 0.54222673  0.52710932 -0.06474429],[ 0.54415959  0.58662003 -0.07493925],[ 0.54649115  0.62492317 -0.06767334],[ 0.50851536  0.52467328 -0.0345726 ],[ 0.50740415  0.55191171 -0.05868233],[ 0.51350725  0.60251522 -0.05899307],[ 0.52005649  0.63574761 -0.05054888]
[5.12753427e-01 6.98995233e-01 6.03760782e-07],[ 0.57000619  0.69333798 -0.02977567],[ 0.63293004  0.65348476 -0.0419892 ],[ 0.68655366  0.6383962  -0.05493007],[ 0.73199749  0.64770544 -0.06694372],[ 0.62352192  0.53736597 -0.02115529],[ 0.65244985  0.4574455  -0.04444525],[ 0.67039299  0.41104469 -0.05695474],[ 0.68488413  0.36912259 -0.06261177],[ 0.58588338  0.51250207 -0.02227464],[ 0.59991235  0.42792779 -0.04917502],[ 0.61025786  0.37206471 -0.06462554],[ 0.61748761  0.3226288  -0.06857751],[ 0.54684365  0.51069218 -0.02734526],[ 0.54232407  0.53039616 -0.06516636],[ 0.54387659  0.58811617 -0.07537052],[ 0.54618055  0.62353522 -0.06835415],[ 0.50940192  0.52338016 -0.03504387],[ 0.50757706  0.55629051 -0.05899367],[ 0.51360339  0.60698885 -0.05967667],[ 0.52036875  0.63876235 -0.05163587]
[5.08075297e-01 6.95233405e-01 6.51135736e-07],[ 0.56717896  0.69076622 -0.02842953],[ 0.63111138  0.65380329 -0.04093796],[ 0.68492419  0.63677907 -0.05487002],[ 0.7299844   0.64592648 -0.06798888],[ 0.62614143  0.54045141 -0.01994942],[ 0.66679335  0.47003061 -0.04381872],[ 0.69160122  0.42733732 -0.05712114],[ 0.71163291  0.38991603 -0.06340203],[ 0.587331    0.51420158 -0.02228616],[ 0.59967738  0.42815188 -0.05116067],[ 0.60957575  0.36807612 -0.06860969],[ 0.61648399  0.31443077 -0.07417039],[ 0.54734963  0.51272255 -0.02824742],[ 0.54085803  0.52218372 -0.06875842],[ 0.54212511  0.58038902 -0.07981163],[ 0.54351723  0.61867863 -0.07286543],[ 0.5094142   0.52645379 -0.03645389],[ 0.5067609   0.54892349 -0.06344739],[ 0.51209998  0.59747159 -0.064597  ],[ 0.51808167  0.63041472 -0.05616991]
[5.07128894e-01 6.93566144e-01 6.23744370e-07],[ 0.56685698  0.69061351 -0.02799368],[ 0.63001084  0.6551497  -0.03994792],[ 0.68297911  0.63886279 -0.05335517],[ 0.72719789  0.6479705  -0.0658222 ],[ 0.62663233  0.53937531 -0.01960937],[ 0.66759151  0.47149771 -0.04372313],[ 0.69321471  0.42912468 -0.05706789],[ 0.71372348  0.39240757 -0.06340133],[ 0.58758533  0.51151645 -0.02230051],[ 0.59975326  0.42754102 -0.05171705],[ 0.60987455  0.36761048 -0.06919333],[ 0.61682492  0.31453574 -0.07464977],[ 0.54713553  0.5092144  -0.02869224],[ 0.5413186   0.52410758 -0.06944464],[ 0.54194456  0.5811252  -0.08075775],[ 0.54245961  0.61782295 -0.07402809],[ 0.50907058  0.5232439  -0.03736451],[ 0.50674134  0.54988557 -0.06449436],[ 0.51224947  0.59828174 -0.06625471],[ 0.51797354  0.63050961 -0.05827534]
[5.07229924e-01 6.93854392e-01 6.21717845e-07],[ 0.56643873  0.69154191 -0.02870476],[ 0.62930882  0.65607232 -0.04093745],[ 0.68199098  0.63935912 -0.05438931],[ 0.7263937   0.64734775 -0.06672347],[ 0.62676346  0.54000348 -0.02035895],[ 0.66743231  0.47155803 -0.04487311],[ 0.69285548  0.42898238 -0.05833474],[ 0.71297657  0.39192706 -0.06474819],[ 0.58758283  0.51171702 -0.02288228],[ 0.59970009  0.42706221 -0.05259712],[ 0.60976952  0.36718622 -0.0700786 ],[ 0.61678147  0.31382769 -0.07547385],[ 0.54699361  0.50954103 -0.02921192],[ 0.54132462  0.52557474 -0.06984203],[ 0.54199213  0.58174604 -0.08094797],[ 0.54317474  0.6166383  -0.07419561],[ 0.50903589  0.52398717 -0.03794472],[ 0.50651139  0.55222404 -0.06479627],[ 0.51229179  0.60028344 -0.06651666],[ 0.51882023  0.63093567 -0.05864293]
[5.03609717e-01 6.94086790e-01 7.06268906e-07],[ 0.56057417  0.69140446 -0.02869403],[ 0.62388891  0.65374649 -0.04057983],[ 0.67780364  0.63944638 -0.05365305],[ 0.72156274  0.65279871 -0.06577062],[ 0.62576693  0.54383868 -0.02010495],[ 0.67646933  0.47989592 -0.04434587],[ 0.70941108  0.44234169 -0.05723805],[ 0.73514891  0.40904573 -0.06316688],[ 0.58765811  0.51474261 -0.0223289 ],[ 0.6005677   0.42578331 -0.05284043],[ 0.61114633  0.36781126 -0.07077239],[ 0.61941141  0.31357676 -0.07600059],[ 0.54704303  0.51162595 -0.02820932],[ 0.54026508  0.527825   -0.07004009],[ 0.53924567  0.58435005 -0.08158188],[ 0.53975266  0.61527926 -0.07450126],[ 0.509027    0.52348918 -0.03626516],[ 0.50552547  0.54998583 -0.06324438],[ 0.50980234  0.59859949 -0.06412669],[ 0.51553142  0.62680656 -0.05541594]
[5.03359258e-01 6.93481326e-01 6.68303812e-07],[ 0.56014836  0.69165605 -0.02823244],[ 0.62255937  0.65347987 -0.03975639],[ 0.67633635  0.63933218 -0.05259554],[ 0.71974266  0.65226519 -0.06458701],[ 0.62584692  0.54301405 -0.02041608],[ 0.67609674  0.48002279 -0.04448277],[ 0.70865315  0.44277203 -0.05739643],[ 0.73442256  0.41004509 -0.06341108],[ 0.58821321  0.51376832 -0.02275298],[ 0.60104543  0.42511314 -0.05293054],[ 0.61146402  0.36607289 -0.07070199],[ 0.61946344  0.31199902 -0.07610325],[ 0.54798794  0.5102911  -0.02867068],[ 0.54010785  0.52318549 -0.07025887],[ 0.53857541  0.58016604 -0.08171663],[ 0.53838927  0.61335188 -0.07478087],[ 0.51024121  0.52182776 -0.03675321],[ 0.50610811  0.54467946 -0.06392559],[ 0.50945365  0.59323877 -0.06496944],[ 0.51406109  0.62373495 -0.056406  ]
