[ 5.10574579e-01  6.11958861e-01 -2.01583561e-07],[ 0.55316359  0.5979138  -0.01573377],[ 0.594226    0.55865824 -0.02303139],[ 0.62281609  0.52495432 -0.02951572],[ 0.64533085  0.50651062 -0.03263634],[ 0.56850576  0.49849117 -0.00940533],[ 0.57421386  0.47813532 -0.02470792],[ 0.56600034  0.51835179 -0.03031614],[ 0.56438106  0.52839518 -0.03278703],[ 0.54158002  0.49158412 -0.00908358],[ 0.54677713  0.47276217 -0.02485723],[ 0.54278415  0.52227283 -0.02380526],[ 0.54288965  0.52838814 -0.02010259],[ 0.51460874  0.49264172 -0.01186914],[ 0.51834041  0.47343764 -0.02916406],[ 0.51884782  0.52019143 -0.019183  ],[ 0.51997018  0.52880353 -0.00876501],[ 0.48734722  0.49748012 -0.01598035],[ 0.48989597  0.48080361 -0.02455512],[ 0.49543107  0.51297289 -0.01503059],[ 0.49769494  0.52451795 -0.00567889]
[ 5.11569679e-01  6.17204249e-01 -2.15936083e-07],[ 0.55440688  0.60472602 -0.01586904],[ 0.59600675  0.56661004 -0.02293471],[ 0.62330836  0.53171653 -0.02903852],[ 0.64603132  0.51383293 -0.03195762],[ 0.56969196  0.50661981 -0.01007338],[ 0.57646757  0.48770231 -0.02466461],[ 0.56832057  0.52740353 -0.02987532],[ 0.56510538  0.53672493 -0.03226101],[ 0.5427798   0.49951854 -0.00940366],[ 0.54848272  0.48120442 -0.02471427],[ 0.54481179  0.53078789 -0.0240447 ],[ 0.54297709  0.53689879 -0.02084824],[ 0.51621073  0.50032032 -0.01160613],[ 0.51966739  0.48031029 -0.02848383],[ 0.52028227  0.52748972 -0.0188868 ],[ 0.51964343  0.53628719 -0.00897222],[ 0.48903316  0.50499111 -0.01505896],[ 0.49070957  0.48743597 -0.02356155],[ 0.49626115  0.51922596 -0.01443441],[ 0.49786001  0.53073114 -0.00555299]
[ 5.11837363e-01  6.17466867e-01 -1.92525007e-07],[ 0.55485314  0.60520959 -0.01655806],[ 0.59575409  0.56585926 -0.02379999],[ 0.62396783  0.53135365 -0.02981376],[ 0.64745909  0.51411366 -0.03246202],[ 0.56988597  0.50810695 -0.01132455],[ 0.57434058  0.48774382 -0.02617151],[ 0.56654209  0.52922654 -0.03133235],[ 0.56479174  0.53942549 -0.03362805],[ 0.5427559   0.5009228  -0.01026054],[ 0.54726839  0.48080218 -0.02576862],[ 0.54393065  0.53119218 -0.02446128],[ 0.54305005  0.53845936 -0.02077399],[ 0.51593655  0.5012489  -0.01218625],[ 0.51885498  0.48141134 -0.02925109],[ 0.51957667  0.52890778 -0.0190662 ],[ 0.51981366  0.53846163 -0.00865164],[ 0.48888588  0.50529122 -0.01543932],[ 0.49073333  0.48711941 -0.02392178],[ 0.49593422  0.51970351 -0.01447333],[ 0.49776155  0.53181499 -0.00537392]
[ 5.08643210e-01  6.21389985e-01 -2.17947232e-07],[ 0.55149174  0.60919458 -0.01641081],[ 0.59426057  0.56746149 -0.02333553],[ 0.62258756  0.53322214 -0.02867427],[ 0.64577079  0.51738274 -0.03064494],[ 0.56623995  0.50181687 -0.01314754],[ 0.57744414  0.49358314 -0.02730702],[ 0.56682557  0.53453958 -0.03231036],[ 0.56037343  0.53953606 -0.03525468],[ 0.53828388  0.49485329 -0.01266781],[ 0.5492335   0.48679239 -0.02731764],[ 0.54369336  0.53694546 -0.02671519],[ 0.53897661  0.53831637 -0.02428017],[ 0.51138067  0.49752927 -0.01478396],[ 0.51917171  0.48694539 -0.03078349],[ 0.51922441  0.53378582 -0.0216016 ],[ 0.51615721  0.5376519  -0.01286506],[ 0.48488176  0.50404918 -0.01820482],[ 0.48972711  0.49442321 -0.02622635],[ 0.49606881  0.52623773 -0.01745233],[ 0.49702659  0.53361994 -0.00941418]
[ 5.09560704e-01  6.22449934e-01 -2.11591143e-07],[ 0.55288744  0.60924166 -0.01520823],[ 0.59420198  0.56744367 -0.02239402],[ 0.62275422  0.5335474  -0.02858656],[ 0.64656299  0.51770598 -0.03135784],[ 0.56744212  0.50383806 -0.01181661],[ 0.57723767  0.49174854 -0.02692364],[ 0.56721997  0.53358817 -0.03217493],[ 0.56152642  0.53864068 -0.03504299],[ 0.53970647  0.49629581 -0.01225162],[ 0.54982173  0.48612764 -0.02775076],[ 0.54416025  0.53666478 -0.02701956],[ 0.5397346   0.53719753 -0.02420639],[ 0.51248312  0.49834344 -0.0153977 ],[ 0.5201987   0.48658437 -0.03225598],[ 0.51977998  0.53356445 -0.02254862],[ 0.51704323  0.53672218 -0.01314162],[ 0.48579863  0.50420755 -0.01975868],[ 0.49056035  0.49337554 -0.02835256],[ 0.49630257  0.525711   -0.01917891],[ 0.49722794  0.53335506 -0.01056794]
[ 5.08178830e-01  6.16825283e-01 -2.21865164e-07],[ 0.55071193  0.60462886 -0.014584  ],[ 0.59256494  0.56758165 -0.02173755],[ 0.62081534  0.535097   -0.02804171],[ 0.64279842  0.51673824 -0.03179281],[ 0.56464869  0.49611551 -0.01070687],[ 0.57540423  0.49525663 -0.02483065],[ 0.56628072  0.53432113 -0.03191454],[ 0.55935585  0.54222667 -0.03603924],[ 0.5374521   0.4889535  -0.01121945],[ 0.54763395  0.49098456 -0.02480896],[ 0.54270971  0.53635913 -0.02630749],[ 0.53696483  0.54074913 -0.02557249],[ 0.5108692   0.49259225 -0.01406573],[ 0.51921487  0.48920768 -0.02911559],[ 0.51980704  0.53237575 -0.02211714],[ 0.51621324  0.53947026 -0.01488729],[ 0.48440838  0.50141567 -0.01809408],[ 0.49116513  0.49464008 -0.02647869],[ 0.49733791  0.52551824 -0.01866648],[ 0.49787563  0.53549832 -0.0108929 ]
[ 5.07736623e-01  6.17071390e-01 -2.32024760e-07],[ 0.55103725  0.60447311 -0.01416803],[ 0.59324425  0.5670917  -0.02139376],[ 0.62133092  0.53470784 -0.02784671],[ 0.64324617  0.51642597 -0.03158486],[ 0.56473058  0.49388283 -0.010728  ],[ 0.57652009  0.49534011 -0.02509351],[ 0.56691676  0.53496242 -0.03216736],[ 0.55940795  0.5407896  -0.03640694],[ 0.53721726  0.48650807 -0.0116738 ],[ 0.54891467  0.49289119 -0.02523122],[ 0.54343867  0.53847653 -0.02664952],[ 0.53727466  0.5399161  -0.0260871 ],[ 0.5102517   0.49091682 -0.0149146 ],[ 0.52030724  0.49192497 -0.03003855],[ 0.52043045  0.53506488 -0.02291245],[ 0.51629239  0.53945363 -0.01582191],[ 0.48389047  0.50041312 -0.01931886],[ 0.49142125  0.49698472 -0.02764239],[ 0.49766755  0.52769303 -0.01977556],[ 0.49816972  0.5358153  -0.01209833]
[ 5.02240181e-01  6.16304755e-01 -2.27674960e-07],[ 0.54449666  0.60492593 -0.01541036],[ 0.58623576  0.56781811 -0.02347353],[ 0.61511558  0.53569388 -0.03036948],[ 0.6389069   0.51765025 -0.03485516],[ 0.5591439   0.49065137 -0.01108384],[ 0.56794232  0.50028574 -0.02642009],[ 0.5606463   0.53921783 -0.03574346],[ 0.55469626  0.54926109 -0.04121161],[ 0.53173393  0.48311427 -0.01121077],[ 0.54046875  0.49601075 -0.02501193],[ 0.53725493  0.54011226 -0.02754476],[ 0.5324232   0.54883695 -0.02758332],[ 0.50526315  0.48770985 -0.01382292],[ 0.51326734  0.49828541 -0.02831044],[ 0.51432824  0.53947496 -0.02239025],[ 0.5114249   0.54817116 -0.01602974],[ 0.48019961  0.49845284 -0.0179132 ],[ 0.48775309  0.50340676 -0.02560894],[ 0.49268645  0.5339663  -0.01860844],[ 0.49294108  0.54322165 -0.01149783]
[ 5.03031015e-01  6.15741432e-01 -2.39939510e-07],[ 0.54506499  0.60517073 -0.01434021],[ 0.58645141  0.566019   -0.02159685],[ 0.61601907  0.5351302  -0.02789761],[ 0.63908136  0.51841879 -0.03180139],[ 0.56023401  0.48824131 -0.0108407 ],[ 0.56846505  0.50198907 -0.02641677],[ 0.56007618  0.54104507 -0.03575064],[ 0.55356675  0.54971898 -0.0412773 ],[ 0.53240365  0.48046806 -0.01154463],[ 0.54081166  0.49908647 -0.02522561],[ 0.53689319  0.5423277  -0.02757536],[ 0.53217304  0.54825759 -0.02773966],[ 0.50545996  0.48540002 -0.01472214],[ 0.51345307  0.50182009 -0.02876038],[ 0.51384985  0.54196948 -0.0228016 ],[ 0.51073056  0.54784703 -0.01685546],[ 0.48040351  0.49634111 -0.01943432],[ 0.48756397  0.50702888 -0.02670712],[ 0.49196112  0.5371092  -0.02003159],[ 0.4921149   0.54378736 -0.01346046]
[ 4.99255657e-01  6.13643408e-01 -2.32945467e-07],[ 0.54035884  0.60615957 -0.0159444 ],[ 0.5827617   0.57052791 -0.02408693],[ 0.61171067  0.53876114 -0.03068041],[ 0.63568026  0.52113336 -0.03479453],[ 0.55455673  0.48964882 -0.01404957],[ 0.56126648  0.51039952 -0.02917348],[ 0.5554533   0.54857177 -0.03736085],[ 0.55161631  0.55334419 -0.0423506 ],[ 0.52591538  0.48059982 -0.01417271],[ 0.53388178  0.51008266 -0.02656922],[ 0.53201503  0.5507322  -0.02843338],[ 0.5291819   0.55099964 -0.0291222 ],[ 0.49881768  0.48558134 -0.01668182],[ 0.50629222  0.51418495 -0.0305263 ],[ 0.5081811   0.55152208 -0.02566446],[ 0.50735795  0.55134356 -0.02116529],[ 0.4733049   0.49660856 -0.02075845],[ 0.47955763  0.51724857 -0.02858074],[ 0.48536682  0.54734194 -0.02298202],[ 0.48732942  0.55179024 -0.01748457]
[ 4.99628425e-01  6.15066767e-01 -2.39782054e-07],[ 0.54052311  0.60756844 -0.01639065],[ 0.58308125  0.5716365  -0.02486405],[ 0.61114532  0.53913075 -0.03173578],[ 0.63494432  0.52075398 -0.03579321],[ 0.55524528  0.48908809 -0.01494162],[ 0.55947363  0.51068455 -0.03052454],[ 0.55432498  0.54854864 -0.03806265],[ 0.55181801  0.55211002 -0.04238059],[ 0.52635425  0.4795281  -0.01486367],[ 0.53203243  0.51117867 -0.02808707],[ 0.53107727  0.55201608 -0.02909994],[ 0.53015375  0.5514484  -0.02882214],[ 0.49898374  0.48433879 -0.01725342],[ 0.5040704   0.51559407 -0.03135297],[ 0.50646138  0.55291885 -0.02562084],[ 0.50715166  0.55209368 -0.02034113],[ 0.47342476  0.49515685 -0.02136816],[ 0.47777754  0.51870155 -0.02873987],[ 0.48365793  0.54846519 -0.02294088],[ 0.48639122  0.55193645 -0.01724862]
[ 4.99572068e-01  6.14929080e-01 -2.39345553e-07],[ 0.54058772  0.60754508 -0.01660234],[ 0.58321124  0.57201368 -0.02521398],[ 0.61102372  0.53952038 -0.03218848],[ 0.63461912  0.52058232 -0.03636871],[ 0.55531812  0.48915818 -0.01508524],[ 0.55953056  0.51111311 -0.03074251],[ 0.55423862  0.54881102 -0.03844133],[ 0.55155927  0.55221075 -0.04285233],[ 0.52638698  0.47964951 -0.01489253],[ 0.53195846  0.51149011 -0.02815567],[ 0.53101158  0.55226916 -0.02926785],[ 0.53008443  0.55186605 -0.02905189],[ 0.49896097  0.48444456 -0.01717   ],[ 0.50392425  0.51544046 -0.03133943],[ 0.50639743  0.55285704 -0.02565054],[ 0.50708359  0.5524683  -0.02035711],[ 0.47335845  0.49526411 -0.02118298],[ 0.47768438  0.51839256 -0.02865343],[ 0.48358053  0.54829359 -0.02284663],[ 0.48629326  0.55219519 -0.01708632]
[ 4.97602582e-01  6.16610289e-01 -2.42706307e-07],[ 0.53812528  0.60858756 -0.01559798],[ 0.57951921  0.57321846 -0.02411997],[ 0.60814285  0.54113871 -0.03121554],[ 0.6317758   0.5220542  -0.03552915],[ 0.5526911   0.49097013 -0.01436296],[ 0.55766487  0.51246333 -0.02959704],[ 0.55244452  0.54989052 -0.03689913],[ 0.54908067  0.55097479 -0.0415243 ],[ 0.52334124  0.48120549 -0.01524112],[ 0.53009802  0.51355374 -0.02835751],[ 0.52939826  0.55439293 -0.02991649],[ 0.5275836   0.55027127 -0.03050539],[ 0.49568433  0.4867413  -0.01845798],[ 0.50184214  0.51722664 -0.03319875],[ 0.50406206  0.55491304 -0.02763934],[ 0.50389183  0.55046254 -0.0228631 ],[ 0.46980107  0.49873519 -0.02321371],[ 0.4742139   0.52027363 -0.03201349],[ 0.48073071  0.55107349 -0.02618973],[ 0.48375517  0.55377108 -0.02057012]
[ 4.97443706e-01  6.17564857e-01 -2.23359919e-07],[ 0.53871334  0.60732734 -0.01685678],[ 0.58013302  0.56903452 -0.02571126],[ 0.60922623  0.53648561 -0.03288508],[ 0.63280368  0.5188024  -0.03709615],[ 0.54963654  0.48864561 -0.01575241],[ 0.55728906  0.50642627 -0.03057112],[ 0.55167502  0.54419822 -0.0372802 ],[ 0.54639715  0.54636115 -0.04150679],[ 0.52043939  0.47978902 -0.01585032],[ 0.52901828  0.50852472 -0.02878975],[ 0.52829653  0.55080158 -0.02960987],[ 0.52503687  0.54759169 -0.02955878],[ 0.49276555  0.48618934 -0.01831073],[ 0.49985176  0.51074219 -0.03323435],[ 0.50327474  0.5511142  -0.02702095],[ 0.5026204   0.55064219 -0.02144158],[ 0.46692395  0.49882457 -0.02239229],[ 0.4721157   0.51580983 -0.03159547],[ 0.48047268  0.54665577 -0.02575167],[ 0.48414826  0.55122644 -0.01985378]
[ 4.96574402e-01  6.17960751e-01 -2.34280819e-07],[ 0.53865087  0.60710591 -0.01677152],[ 0.5803566   0.56981307 -0.02609886],[ 0.60885257  0.53704464 -0.03392781],[ 0.63236499  0.51819313 -0.03869217],[ 0.54995775  0.4881576  -0.01452892],[ 0.55709356  0.50621581 -0.02933227],[ 0.55163354  0.54406399 -0.03591802],[ 0.54648256  0.54517621 -0.04000304],[ 0.52086627  0.48026901 -0.01488791],[ 0.52871871  0.50822991 -0.02787367],[ 0.52835763  0.55138534 -0.02844082],[ 0.52555203  0.54771203 -0.02804453],[ 0.49330869  0.48729745 -0.01766134],[ 0.49974266  0.50969702 -0.03280636],[ 0.50340706  0.55122173 -0.0256922 ],[ 0.50302392  0.55064076 -0.01928437],[ 0.46740285  0.50011224 -0.02203933],[ 0.47191599  0.51419824 -0.03088226],[ 0.47992292  0.54571891 -0.02379194],[ 0.48330903  0.55048048 -0.01686861]
[ 4.98422503e-01  6.21016562e-01 -2.53359275e-07],[ 0.54199415  0.60758698 -0.01632047],[ 0.58399582  0.56562197 -0.02455366],[ 0.61179435  0.53143561 -0.03148087],[ 0.63461059  0.51394749 -0.03543532],[ 0.5507682   0.48615119 -0.01395165],[ 0.55887979  0.49932012 -0.02918494],[ 0.55302727  0.54175371 -0.03571703],[ 0.54654473  0.54907966 -0.03934727],[ 0.5211575   0.4800823  -0.01445594],[ 0.53046256  0.49899343 -0.02885697],[ 0.52886873  0.54616922 -0.02982075],[ 0.52388448  0.54767752 -0.02894249],[ 0.49311969  0.48808038 -0.01733092],[ 0.50070739  0.49942055 -0.03401006],[ 0.50433159  0.54481071 -0.02673435],[ 0.50224406  0.54958314 -0.01937967],[ 0.46645966  0.5024519  -0.02164026],[ 0.47228384  0.50740844 -0.03198321],[ 0.4810591   0.54002404 -0.02480923],[ 0.48372719  0.54773891 -0.01727365]
[ 4.98309076e-01  6.21647000e-01 -2.52465242e-07],[ 0.54233533  0.60717946 -0.01670098],[ 0.58389336  0.56546104 -0.02548096],[ 0.61187667  0.53092206 -0.03300952],[ 0.63524997  0.51319623 -0.03763535],[ 0.55047792  0.48688701 -0.01455506],[ 0.55869126  0.49833193 -0.03023634],[ 0.55360967  0.54099149 -0.03696979],[ 0.5472604   0.54995805 -0.04057713],[ 0.52104026  0.48124537 -0.01493938],[ 0.53016484  0.49645436 -0.03018967],[ 0.52939713  0.5445897  -0.03131533],[ 0.5244984   0.54899246 -0.03023825],[ 0.49317753  0.48923528 -0.01768457],[ 0.50045347  0.49676973 -0.03526681],[ 0.50487572  0.5433768  -0.0279689 ],[ 0.5028038   0.55094153 -0.02014911],[ 0.4663828   0.50361991 -0.0218313 ],[ 0.47200882  0.50560737 -0.03283193],[ 0.48137286  0.53860664 -0.02561549],[ 0.48407722  0.54806745 -0.01778291]
[ 4.98675942e-01  6.26391470e-01 -2.29527373e-07],[ 0.54354173  0.60973215 -0.01654857],[ 0.5859676   0.56630671 -0.02501404],[ 0.61454624  0.52887779 -0.03266701],[ 0.63759685  0.50878829 -0.03736696],[ 0.55282539  0.49350572 -0.01165274],[ 0.56278187  0.48816437 -0.02853827],[ 0.55640817  0.53129059 -0.03629224],[ 0.55019051  0.54168153 -0.04024308],[ 0.52381927  0.48888069 -0.01191822],[ 0.53332287  0.4842301  -0.02901924],[ 0.53167009  0.53575677 -0.0304788 ],[ 0.52721882  0.54340839 -0.0286625 ],[ 0.49574214  0.49469525 -0.01496136],[ 0.50306726  0.48512542 -0.03398327],[ 0.5073095   0.53481179 -0.02610056],[ 0.50533718  0.5464412  -0.01694001],[ 0.4681063   0.50589788 -0.01928581],[ 0.47386256  0.49698138 -0.03050925],[ 0.48290244  0.53127325 -0.02263502],[ 0.48517132  0.54373449 -0.01390232]
[ 4.98684108e-01  6.25783741e-01 -2.16516668e-07],[ 0.54284352  0.60896951 -0.01703571],[ 0.58575356  0.56712955 -0.02577877],[ 0.6154781   0.53100979 -0.03353601],[ 0.63843036  0.51049787 -0.03823514],[ 0.55367619  0.4928025  -0.01224143],[ 0.56308663  0.48926339 -0.02934181],[ 0.5565064   0.53202212 -0.03759621],[ 0.55048341  0.54187739 -0.04203944],[ 0.52450597  0.48736036 -0.01242069],[ 0.53324002  0.48459363 -0.02946645],[ 0.5316934   0.53617954 -0.03093229],[ 0.52764738  0.54390281 -0.02930882],[ 0.49615204  0.49265969 -0.0154537 ],[ 0.50259846  0.48464665 -0.03406727],[ 0.50653535  0.53481811 -0.02580051],[ 0.50470549  0.54635382 -0.01668474],[ 0.46837774  0.50380164 -0.0199112 ],[ 0.47311383  0.49811435 -0.03079594],[ 0.48157784  0.53240824 -0.02287637],[ 0.48391438  0.54360908 -0.01432446]
[ 5.01251221e-01  6.21598184e-01 -2.19916416e-07],[ 0.54618299  0.60541719 -0.01693014],[ 0.58851123  0.56126279 -0.02509899],[ 0.6167953   0.52213877 -0.03227923],[ 0.63990402  0.49968415 -0.03620955],[ 0.55710781  0.48931459 -0.01091222],[ 0.56694478  0.48125792 -0.02771853],[ 0.55872047  0.52611589 -0.03534628],[ 0.55279517  0.5343858  -0.03926375],[ 0.52812374  0.48285717 -0.01080312],[ 0.53683382  0.47919577 -0.02694248],[ 0.53304607  0.53047276 -0.02769122],[ 0.52874744  0.53344887 -0.02549648],[ 0.49966833  0.48750612 -0.01371838],[ 0.50683701  0.48222288 -0.03103252],[ 0.5083099   0.53022367 -0.02209338],[ 0.50620103  0.53585035 -0.01279591],[ 0.47171983  0.49706385 -0.0180723 ],[ 0.47655535  0.49238026 -0.02655184],[ 0.48373613  0.52604759 -0.01715094],[ 0.48525113  0.53473759 -0.00787934]
[ 5.03895283e-01  6.21727824e-01 -2.26276228e-07],[ 0.54749519  0.6047346  -0.01635459],[ 0.58894002  0.5587461  -0.02367939],[ 0.61603659  0.51970541 -0.02997499],[ 0.6394875   0.49816835 -0.03334671],[ 0.55726033  0.48892531 -0.01051279],[ 0.56568778  0.48240569 -0.02673546],[ 0.55828774  0.52611893 -0.03454959],[ 0.55339676  0.53543532 -0.03868305],[ 0.52768242  0.48362309 -0.0103783 ],[ 0.53554183  0.48012602 -0.02610416],[ 0.53277212  0.5310958  -0.02704495],[ 0.5289616   0.53719723 -0.02518731],[ 0.49900329  0.48900616 -0.01315665],[ 0.50510657  0.48209602 -0.03056351],[ 0.5075193   0.53005332 -0.02234195],[ 0.50579476  0.53884768 -0.01351916],[ 0.47062322  0.49947399 -0.01722434],[ 0.47508642  0.49208018 -0.02648477],[ 0.48286909  0.52636939 -0.01772542],[ 0.4847323   0.53749764 -0.00885852]
[ 5.03075063e-01  6.22242212e-01 -2.24477120e-07],[ 0.54706311  0.60561413 -0.01717073],[ 0.5885551   0.56014526 -0.02523189],[ 0.6163761   0.52105838 -0.03222209],[ 0.63959217  0.49857393 -0.03614457],[ 0.5574522   0.4903329  -0.01113849],[ 0.56590533  0.48249394 -0.02798367],[ 0.55840713  0.5263949  -0.03575879],[ 0.55340427  0.53522873 -0.03975928],[ 0.52806896  0.48444274 -0.0107853 ],[ 0.53594589  0.48022854 -0.02741139],[ 0.53291321  0.53171241 -0.02826138],[ 0.5290978   0.53712487 -0.02603438],[ 0.49932468  0.48914012 -0.01348788],[ 0.50556964  0.48209196 -0.03160771],[ 0.50778854  0.53049546 -0.02311367],[ 0.50601357  0.53878015 -0.01385122],[ 0.47097653  0.49879667 -0.01757701],[ 0.47563964  0.49226341 -0.02726539],[ 0.48332378  0.52663523 -0.01854541],[ 0.48518443  0.53726774 -0.00952037]
[ 5.00803828e-01  6.15440130e-01 -2.01930305e-07],[ 0.54634827  0.59653246 -0.01649726],[ 0.58655429  0.54971015 -0.02371881],[ 0.61245096  0.50979137 -0.03000949],[ 0.63483202  0.48704633 -0.03269552],[ 0.55516285  0.48046586 -0.0075683 ],[ 0.56889933  0.46618032 -0.02373509],[ 0.56116354  0.51352412 -0.03065912],[ 0.55445325  0.51926363 -0.03411825],[ 0.52829909  0.47581291 -0.00685645],[ 0.54013187  0.4665913  -0.02285754],[ 0.53675944  0.52068174 -0.02340298],[ 0.53150165  0.52140725 -0.02085009],[ 0.50102204  0.48066145 -0.00939377],[ 0.51094747  0.47038633 -0.02654141],[ 0.51248503  0.52028352 -0.01712584],[ 0.50892138  0.5242762  -0.00742452],[ 0.47341394  0.48914227 -0.01325872],[ 0.48065516  0.47944894 -0.02117663],[ 0.48740429  0.51449537 -0.01130862],[ 0.48735148  0.52356422 -0.00178856]
[ 5.01828849e-01  6.14429832e-01 -2.12089731e-07],[ 0.54433805  0.59591019 -0.01675723],[ 0.58533692  0.54971892 -0.02427665],[ 0.61219096  0.51043427 -0.03064399],[ 0.63472885  0.48651549 -0.03325019],[ 0.5565697   0.48046219 -0.00852375],[ 0.57000715  0.46786177 -0.02471715],[ 0.56056994  0.5142836  -0.03118837],[ 0.55400401  0.52071136 -0.03447232],[ 0.52975959  0.47567102 -0.00809572],[ 0.54218537  0.46498102 -0.02406995],[ 0.53698951  0.51892012 -0.02382833],[ 0.53188652  0.52145565 -0.02084915],[ 0.50210214  0.48048729 -0.01098019],[ 0.51211941  0.46961954 -0.02831104],[ 0.51277834  0.51892412 -0.01846863],[ 0.50923651  0.52402222 -0.00859971],[ 0.47398734  0.48901016 -0.01521392],[ 0.48137492  0.47969142 -0.02337693],[ 0.48812938  0.51397228 -0.01347079],[ 0.48814461  0.52248901 -0.00405213]
[ 5.03634989e-01  6.05493069e-01 -1.84616795e-07],[ 0.54703265  0.58207053 -0.01208237],[ 0.58067542  0.53622043 -0.01740791],[ 0.60293698  0.49677855 -0.02324178],[ 0.62185383  0.47184405 -0.02614406],[ 0.55383837  0.47745866 -0.00059426],[ 0.56689245  0.45627853 -0.0178824 ],[ 0.5611344   0.4992741  -0.02589371],[ 0.55445433  0.51243269 -0.02891265],[ 0.52888232  0.47377345 -0.00203166],[ 0.54121107  0.45448643 -0.01857589],[ 0.53815621  0.50636619 -0.01963104],[ 0.53233677  0.51448113 -0.01665016],[ 0.50238258  0.47770074 -0.00702271],[ 0.51359582  0.45869306 -0.02590988],[ 0.51504946  0.5069564  -0.01765189],[ 0.51034093  0.51694721 -0.0074961 ],[ 0.47431421  0.4858627  -0.01289491],[ 0.48423323  0.4680953  -0.022763  ],[ 0.49066442  0.50260776 -0.01366767],[ 0.48865584  0.51531076 -0.00399006]
[ 5.02068818e-01  5.95507145e-01 -1.80921035e-07],[ 0.54268962  0.57220322 -0.00972882],[ 0.57478243  0.52447987 -0.0134145 ],[ 0.59474486  0.48656821 -0.01792689],[ 0.61278707  0.46285844 -0.0196231 ],[0.54770094 0.47058484 0.00127229],[ 0.56234998  0.4478907  -0.01485426],[ 0.55654281  0.49130949 -0.02212813],[ 0.54903257  0.50527173 -0.0246514 ],[ 0.52445954  0.46785083 -0.00075194],[ 0.53818411  0.44679463 -0.01658096],[ 0.53515524  0.49813145 -0.01771955],[ 0.52817565  0.50778323 -0.01476688],[ 0.49911729  0.47185439 -0.00605431],[ 0.51217002  0.4494859  -0.02389495],[ 0.5141927   0.49770415 -0.01576145],[ 0.50827318  0.51021576 -0.00575256],[ 0.4710972   0.47965753 -0.0120189 ],[ 0.48350418  0.46062136 -0.02113748],[ 0.48997658  0.49431598 -0.01218369],[ 0.48678228  0.50776374 -0.00269902]
[ 5.02008617e-01  5.94062209e-01 -1.98226246e-07],[ 0.5413807   0.57352644 -0.01057088],[ 0.57307732  0.52563286 -0.0142208 ],[ 0.59353656  0.48611939 -0.01840758],[ 0.61273813  0.46138555 -0.01960916],[0.55049002 0.47414544 0.00120736],[ 0.56058192  0.44825768 -0.01461142],[ 0.55482882  0.49059659 -0.02132288],[ 0.54913795  0.50453466 -0.02333911],[ 5.26539624e-01  4.70809042e-01 -3.35790646e-05],[ 0.53532237  0.44689053 -0.01585527],[ 0.5328362  0.4968307 -0.0166746],[ 0.52773029  0.5065937  -0.01328521],[ 0.50036132  0.47403952 -0.00462716],[ 0.50940526  0.44825312 -0.02252934],[ 0.51191658  0.49607429 -0.01395831],[ 0.50761402  0.50902301 -0.00352272],[ 0.47163564  0.48117501 -0.00997135],[ 0.48232073  0.45988214 -0.01930641],[ 0.48816049  0.49355915 -0.01029009],[ 0.48542291  0.50717866 -0.0006232 ]
