[4.37665939e-01 7.22109318e-01 5.32388640e-07],[ 0.51180959  0.73762178 -0.03188446],[ 0.58599985  0.69451582 -0.04244179],[ 0.62196988  0.62083924 -0.05043892],[ 0.59616286  0.57074112 -0.05914686],[ 0.59297949  0.54850531 -0.02455296],[ 0.65001118  0.48022363 -0.04432508],[ 0.68559057  0.43569976 -0.06241781],[ 0.71650505  0.39581925 -0.07658897],[ 0.55715108  0.50518918 -0.02513983],[ 0.60780698  0.41697466 -0.04098889],[ 0.64060903  0.35891253 -0.05776992],[ 0.66702777  0.3098079  -0.07132505],[ 0.51391268  0.48481137 -0.02975812],[ 0.55081493  0.39065251 -0.04785321],[ 0.57827032  0.33045515 -0.06519164],[ 0.60241008  0.28188184 -0.07794455],[ 0.46340758  0.48400378 -0.03763584],[ 0.47231206  0.40067297 -0.05810959],[ 0.48200232  0.34305337 -0.07093594],[ 0.49316642  0.29156137 -0.07991635]
[4.37817276e-01 7.07797050e-01 5.47714990e-07],[ 0.51024061  0.71401322 -0.02907319],[ 0.58062047  0.67333639 -0.03980314],[ 0.6141023   0.60505676 -0.04872021],[ 0.59046054  0.55056083 -0.05824511],[ 0.58636069  0.53641117 -0.02197972],[ 0.64568239  0.47100183 -0.04140221],[ 0.68143535  0.42898387 -0.05891259],[ 0.71224993  0.39194837 -0.0718438 ],[ 0.55207109  0.49361107 -0.02320861],[ 0.60278773  0.40510225 -0.03770387],[ 0.63499218  0.34815025 -0.05275146],[ 0.66064447  0.30212918 -0.06482579],[ 0.51041746  0.47268453 -0.02834018],[ 0.54764771  0.37825006 -0.04411665],[ 0.57384568  0.32042298 -0.05897507],[ 0.59657025  0.2751886  -0.07002213],[ 0.46142465  0.47091988 -0.03658951],[ 0.47054914  0.38900504 -0.05425851],[ 0.47920349  0.33356631 -0.06450316],[ 0.4886463   0.28474259 -0.07154652]
[4.40177768e-01 7.04203129e-01 5.17575074e-07],[ 0.51136464  0.71383619 -0.02824897],[ 0.58117312  0.67332071 -0.03833511],[ 0.61458868  0.6042375  -0.04656162],[ 0.59141004  0.55066007 -0.05564439],[ 0.58825821  0.53703457 -0.02275582],[ 0.64738095  0.47028226 -0.04212954],[ 0.68276262  0.42817557 -0.05924974],[ 0.71297491  0.39152643 -0.07176632],[ 0.55416489  0.49375802 -0.02401913],[ 0.60631466  0.40666449 -0.03834926],[ 0.63825023  0.35130078 -0.05331501],[ 0.66280341  0.30649725 -0.06517257],[ 0.51255029  0.47216722 -0.02898618],[ 0.54958677  0.379087   -0.04464335],[ 0.57594109  0.31965375 -0.05983727],[ 0.59884554  0.27284825 -0.0711384 ],[ 0.46275204  0.46922404 -0.03686953],[ 0.47110024  0.3872183  -0.05462484],[ 0.48007199  0.33090633 -0.06511472],[ 0.49018356  0.2818557  -0.07226086]
[4.32848215e-01 6.91376507e-01 5.14473697e-07],[ 0.50287062  0.70140845 -0.02998383],[ 0.57225287  0.65994251 -0.04076301],[ 0.6062476   0.59025133 -0.04932809],[ 0.58291036  0.53800827 -0.05841806],[ 0.58123112  0.52222532 -0.02451046],[ 0.63968611  0.45448238 -0.04334094],[ 0.67354977  0.41115916 -0.05992487],[ 0.70191717  0.37243217 -0.07247452],[ 0.54612786  0.47989029 -0.02491585],[ 0.59509146  0.39229804 -0.03903222],[ 0.62445277  0.3361091  -0.05314623],[ 0.64672375  0.29110968 -0.06456645],[ 0.50453407  0.45976597 -0.02910241],[ 0.54033548  0.36676067 -0.04450766],[ 0.56409907  0.30878079 -0.05898802],[ 0.58410031  0.26338583 -0.06989975],[ 0.45611653  0.45984498 -0.03646252],[ 0.46360373  0.38027149 -0.0543601 ],[ 0.47059232  0.32621521 -0.06508218],[ 0.47814086  0.27832562 -0.07239889]
[4.32726949e-01 6.92666829e-01 4.84824284e-07],[ 0.5027321   0.70594066 -0.02994768],[ 0.57423931  0.66550672 -0.04019126],[ 0.60739481  0.59233993 -0.04811748],[ 0.5856334   0.53922582 -0.05681869],[ 0.58334768  0.52422249 -0.02462161],[ 0.63918924  0.45523143 -0.04376416],[ 0.67155975  0.40993536 -0.06052203],[ 0.69840324  0.36989731 -0.0732033 ],[ 0.54734462  0.48184836 -0.025251  ],[ 0.59737992  0.39447844 -0.04013757],[ 0.62755328  0.33897752 -0.05506465],[ 0.65041828  0.29344293 -0.06686752],[ 0.50508243  0.46158895 -0.02961723],[ 0.53983247  0.3688783  -0.04635015],[ 0.56404328  0.31042019 -0.06189105],[ 0.58447081  0.26458162 -0.07327513],[ 0.4554522   0.46090913 -0.03699584],[ 0.46277115  0.37977988 -0.05605073],[ 0.47050813  0.32442436 -0.06749126],[ 0.47933778  0.27530867 -0.07517415]
[4.32805359e-01 6.92391336e-01 5.16581167e-07],[ 0.50230932  0.70334458 -0.03299066],[ 0.57134753  0.65871799 -0.04408338],[ 0.60257387  0.58530813 -0.05254109],[ 0.576868    0.53532845 -0.06129706],[ 0.57596934  0.51571816 -0.02425456],[ 0.62989223  0.44677508 -0.0428609 ],[ 0.66314983  0.40110433 -0.05959056],[ 0.69181144  0.36078727 -0.07294112],[ 0.53993511  0.4749516  -0.0238324 ],[ 0.58530468  0.38692471 -0.03852746],[ 0.61411548  0.32893711 -0.05364115],[ 0.63678288  0.28171939 -0.06607024],[ 0.49812326  0.45709684 -0.02765533],[ 0.53151554  0.36353326 -0.04459875],[ 0.55477333  0.30273545 -0.06098497],[ 0.57449347  0.25348151 -0.0733155 ],[ 0.44949275  0.45984644 -0.03497447],[ 0.4555884   0.38041323 -0.05471296],[ 0.4623501   0.32509503 -0.06744061],[ 0.46989301  0.2754108  -0.07646977]
[4.30588871e-01 6.97648227e-01 4.95106406e-07],[ 0.50262833  0.7095927  -0.03105673],[ 0.5751822   0.6643061  -0.04077969],[ 0.60862589  0.58658326 -0.04783077],[ 0.58282655  0.53351676 -0.05538349],[ 0.57598501  0.52334458 -0.02268647],[ 0.63002074  0.45302671 -0.04055969],[ 0.6613884   0.40517312 -0.05647299],[ 0.6874851   0.36323139 -0.0688094 ],[ 0.54001462  0.48132429 -0.02217543],[ 0.58860785  0.39344031 -0.03592615],[ 0.61801302  0.33680421 -0.04992109],[ 0.64094424  0.28955102 -0.06105501],[ 0.49829236  0.46127626 -0.02568417],[ 0.53201872  0.36756176 -0.0422197 ],[ 0.556072    0.30870104 -0.05739179],[ 0.57646137  0.26218635 -0.06839258],[ 0.44871637  0.46095791 -0.03232773],[ 0.45547995  0.37987974 -0.05150028],[ 0.4630627   0.32482323 -0.0629601 ],[ 0.47167823  0.27606326 -0.07066528]
[4.30871785e-01 6.97786927e-01 5.13466944e-07],[ 0.50320673  0.71008039 -0.03100399],[ 0.57517338  0.66674012 -0.04088652],[ 0.60709739  0.5917902  -0.04833781],[ 0.58267224  0.53937852 -0.05623065],[ 0.57617539  0.52219868 -0.0224058 ],[ 0.63014722  0.45126909 -0.04077828],[ 0.66253442  0.40367785 -0.05682619],[ 0.68964648  0.36294502 -0.0691973 ],[ 0.53892589  0.48030421 -0.02207487],[ 0.58521831  0.39038521 -0.0370681 ],[ 0.61433947  0.33226004 -0.05186277],[ 0.63727808  0.28532022 -0.06343822],[ 0.49650657  0.46074733 -0.0258058 ],[ 0.53024518  0.36501098 -0.04345936],[ 0.55381256  0.30579469 -0.05929934],[ 0.57405907  0.25994524 -0.07056206],[ 0.44744155  0.4614329  -0.03265024],[ 0.45385146  0.38048744 -0.05271762],[ 0.46143287  0.32531402 -0.06495559],[ 0.4703666   0.27673405 -0.07307043]
[4.31120723e-01 6.96008682e-01 4.83981012e-07],[ 0.5025506   0.70924461 -0.02669369],[ 0.57331401  0.66863716 -0.03546844],[ 0.60842252  0.60065645 -0.04267195],[ 0.58710593  0.55340987 -0.05059315],[ 0.58141488  0.52797061 -0.02022189],[ 0.64040959  0.46396181 -0.03772317],[ 0.67360163  0.42347458 -0.05403591],[ 0.70083845  0.38639364 -0.06636526],[ 0.54791856  0.48529643 -0.02176017],[ 0.60157973  0.40246177 -0.0345628 ],[ 0.63259661  0.35078275 -0.04845472],[ 0.65516919  0.30664372 -0.05961994],[ 0.50695992  0.46471342 -0.02696518],[ 0.54432553  0.37510002 -0.04190265],[ 0.56833041  0.31749898 -0.05695984],[ 0.58787501  0.26972818 -0.06814529],[ 0.45748514  0.46294987 -0.03497985],[ 0.46817839  0.38414946 -0.05225892],[ 0.47573251  0.33041912 -0.06271529],[ 0.48325682  0.28160369 -0.06991892]
[4.32189763e-01 6.97218299e-01 4.65365503e-07],[ 0.50430876  0.70999491 -0.02676974],[ 0.57394695  0.67028856 -0.03603488],[ 0.6089502   0.60261089 -0.04381039],[ 0.58964437  0.55443335 -0.05257528],[ 0.5811733   0.53040838 -0.02210421],[ 0.63876122  0.46706146 -0.04083522],[ 0.6717062   0.42527726 -0.05761259],[ 0.69899434  0.38794392 -0.07043783],[ 0.54708028  0.48706189 -0.02446311],[ 0.59895426  0.40115452 -0.03911021],[ 0.62985718  0.34686637 -0.05380028],[ 0.65302467  0.30195424 -0.06557116],[ 0.50596726  0.46625057 -0.0304214 ],[ 0.54367191  0.37517458 -0.04691783],[ 0.56855339  0.31758675 -0.06268066],[ 0.58902895  0.27182239 -0.07437183],[ 0.45761326  0.46535769 -0.03913049],[ 0.46704823  0.38544863 -0.05796099],[ 0.47510344  0.33056164 -0.06957919],[ 0.48367581  0.28185955 -0.07763528]
[4.32265282e-01 6.97232366e-01 4.68942858e-07],[ 0.50443566  0.70942557 -0.02665497],[ 0.5738852   0.66982365 -0.03599126],[ 0.6089406   0.60237169 -0.04380903],[ 0.58985579  0.55413944 -0.05263535],[ 0.58122295  0.53022665 -0.02222517],[ 0.63868892  0.46656197 -0.04102482],[ 0.67138386  0.4248684  -0.05783486],[ 0.69850808  0.38765562 -0.07064158],[ 0.54710764  0.48710826 -0.02462925],[ 0.59926099  0.40155077 -0.03935842],[ 0.6303817   0.34752291 -0.05410181],[ 0.65379876  0.30282116 -0.06586765],[ 0.50585663  0.46640342 -0.03062362],[ 0.54378307  0.37518647 -0.04726819],[ 0.56868196  0.31741917 -0.06319971],[ 0.58929574  0.27154976 -0.07495666],[ 0.45748219  0.46557331 -0.03932061],[ 0.46697009  0.38569218 -0.05836023],[ 0.47498325  0.3307398  -0.07011947],[ 0.48355111  0.28199124 -0.07821842]
[4.29683566e-01 6.90408409e-01 4.98918041e-07],[ 0.50134212  0.7089684  -0.02712681],[ 0.57457811  0.67672074 -0.0364175 ],[ 0.61196697  0.61126012 -0.04419482],[ 0.59610647  0.55725116 -0.05257361],[ 0.58931708  0.53863358 -0.02049146],[ 0.65257627  0.47613692 -0.04005007],[ 0.68954021  0.43715611 -0.05765021],[ 0.7207703   0.40255257 -0.07016634],[ 0.55680722  0.49446827 -0.02198495],[ 0.61361587  0.41267931 -0.03604821],[ 0.64674067  0.36073744 -0.05089454],[ 0.67145789  0.31766444 -0.06265129],[ 0.51661044  0.4707402  -0.02730997],[ 0.56019837  0.38292533 -0.0428719 ],[ 0.58686727  0.32602143 -0.05736059],[ 0.60827124  0.28041172 -0.06793728],[ 0.46691608  0.46336246 -0.0355452 ],[ 0.48355231  0.38504261 -0.05311888],[ 0.49520379  0.3305003  -0.0630596 ],[ 0.50611311  0.28135657 -0.06957594]
[4.29829627e-01 6.91190124e-01 4.74893852e-07],[ 0.50126463  0.71080941 -0.02847359],[ 0.57467592  0.67949063 -0.03820437],[ 0.61318409  0.61330247 -0.04593834],[ 0.59556592  0.56063533 -0.05450963],[ 0.59081811  0.54167664 -0.02376376],[ 0.65118515  0.4810054  -0.04341853],[ 0.68704975  0.44090131 -0.06113771],[ 0.71736622  0.40406319 -0.07455235],[ 0.55729395  0.49488762 -0.02542335],[ 0.61172259  0.41143492 -0.0408864 ],[ 0.64463246  0.35779607 -0.05675228],[ 0.66967213  0.31263092 -0.06941016],[ 0.51608038  0.46962464 -0.03066332],[ 0.55834013  0.38111979 -0.0476275 ],[ 0.58669835  0.32622886 -0.06334132],[ 0.60953468  0.28271979 -0.07478608],[ 0.46711326  0.46231943 -0.03881341],[ 0.48372445  0.38264984 -0.0578551 ],[ 0.49671468  0.32901639 -0.06911492],[ 0.50936043  0.28132933 -0.07667267]
[4.30471599e-01 6.82671785e-01 5.60497767e-07],[ 0.5002175   0.70875084 -0.0315823 ],[ 0.57476461  0.68072158 -0.04231403],[ 0.61547184  0.61595953 -0.05050739],[ 0.59807372  0.56361604 -0.05921984],[ 0.59383875  0.53749532 -0.02428984],[ 0.65690804  0.48084646 -0.04443226],[ 0.69586086  0.44419727 -0.06250387],[ 0.72915304  0.41185957 -0.07589649],[ 0.5630309   0.48966506 -0.0244243 ],[ 0.62165236  0.4109489  -0.03995647],[ 0.65903741  0.359662   -0.05571781],[ 0.68889141  0.31722525 -0.06816454],[ 0.52336586  0.46265092 -0.02876709],[ 0.56940627  0.37713969 -0.04660165],[ 0.60138339  0.32359374 -0.06290176],[ 0.62902671  0.28184944 -0.07456183],[ 0.47369364  0.45327067 -0.03634427],[ 0.49110183  0.37455505 -0.05604698],[ 0.50566357  0.32131258 -0.06774952],[ 0.52128243  0.2745375  -0.07567426]
[4.29068804e-01 6.82291269e-01 5.19140656e-07],[ 0.49923462  0.70837569 -0.0301984 ],[ 0.57397819  0.68059582 -0.04017355],[ 0.61540961  0.61611825 -0.04799398],[ 0.59872556  0.56354046 -0.05656075],[ 0.59262127  0.53857017 -0.02281083],[ 0.65517431  0.48158368 -0.04262324],[ 0.69400126  0.44435552 -0.06079732],[ 0.72783345  0.41072124 -0.07466187],[ 0.56215322  0.49146014 -0.02373864],[ 0.62050283  0.41286308 -0.03935643],[ 0.65811294  0.36115658 -0.05606473],[ 0.68872535  0.31723934 -0.0695409 ],[ 0.5231539   0.46455336 -0.02864901],[ 0.56850493  0.37943459 -0.04632366],[ 0.60133249  0.32488793 -0.06347626],[ 0.62955153  0.28144646 -0.07608116],[ 0.47471726  0.45461509 -0.03669102],[ 0.49176612  0.37544346 -0.05641031],[ 0.50679302  0.32101268 -0.06885156],[ 0.52248675  0.27263147 -0.07757335]
[4.26937222e-01 6.75693512e-01 5.50152265e-07],[ 0.49619186  0.69317847 -0.02809662],[ 0.56833106  0.6627658  -0.03899749],[ 0.60981774  0.60082227 -0.04811797],[ 0.59027803  0.54704082 -0.05804481],[ 0.58461767  0.52672696 -0.02534337],[ 0.65039647  0.46932104 -0.04459606],[ 0.68898034  0.43259388 -0.06111509],[ 0.72130769  0.40084496 -0.07331104],[ 0.55430073  0.48081073 -0.02728633],[ 0.61368614  0.39941359 -0.04165534],[ 0.64955348  0.34678125 -0.05606967],[ 0.67691523  0.30430698 -0.06754485],[ 0.51513463  0.45580235 -0.03264885],[ 0.56071198  0.36662236 -0.04811466],[ 0.59025735  0.31140316 -0.06346026],[ 0.61436206  0.26845801 -0.07490715],[ 0.46724045  0.44866201 -0.04085688],[ 0.48140022  0.3698293  -0.05883438],[ 0.49281988  0.31663406 -0.06984723],[ 0.50352526  0.27042234 -0.0772782 ]
[4.27473933e-01 6.78637028e-01 4.98973009e-07],[ 0.49766147  0.69894999 -0.02795156],[ 0.57003158  0.66566491 -0.03746681],[ 0.609707    0.59982681 -0.04508524],[ 0.59173656  0.54741466 -0.0536264 ],[ 0.58705449  0.52784961 -0.02495221],[ 0.65184855  0.46853116 -0.04444318],[ 0.68941259  0.43035725 -0.06173871],[ 0.72079968  0.39554095 -0.07465508],[ 0.55537105  0.48181224 -0.02669125],[ 0.61405665  0.40039116 -0.04143887],[ 0.6495133   0.34820661 -0.05662055],[ 0.67627621  0.30433398 -0.06882044],[ 0.51504129  0.45683852 -0.03185983],[ 0.55898452  0.36944759 -0.04787105],[ 0.58843911  0.31386104 -0.06382518],[ 0.61216879  0.26912746 -0.07576764],[ 0.46592176  0.44950387 -0.039861  ],[ 0.48158455  0.37155724 -0.05824841],[ 0.49345222  0.31726947 -0.06962874],[ 0.50432181  0.26876587 -0.07746079]
[4.24187511e-01 6.73977494e-01 5.30544014e-07],[ 0.49338594  0.687096   -0.03053914],[ 0.56100827  0.64808792 -0.04233529],[ 0.59279007  0.58182842 -0.0516706 ],[ 0.571024    0.52967709 -0.06165292],[ 0.57609797  0.51248664 -0.02895809],[ 0.63632959  0.45055899 -0.04876821],[ 0.67040324  0.41087636 -0.06549919],[ 0.69865     0.37572604 -0.07775324],[ 0.54295862  0.46735108 -0.02961276],[ 0.60012174  0.38352129 -0.04400255],[ 0.63306928  0.33054075 -0.05773321],[ 0.65731078  0.28868043 -0.06872038],[ 0.50165433  0.44508946 -0.03393715],[ 0.54367089  0.35572982 -0.04929922],[ 0.57058942  0.29859513 -0.06502786],[ 0.59128499  0.25367016 -0.07681473],[ 0.45229524  0.44219413 -0.04122407],[ 0.46439826  0.36348146 -0.05823193],[ 0.47339427  0.31100875 -0.06899458],[ 0.48072854  0.26533639 -0.07660171]
[4.22635287e-01 6.80984318e-01 5.05891421e-07],[ 0.49296707  0.68538904 -0.0327846 ],[ 0.55819649  0.6413542  -0.04594846],[ 0.58390212  0.57126343 -0.05668774],[ 0.55959272  0.51992148 -0.06829187],[ 0.55957454  0.49643648 -0.0314626 ],[ 0.61188543  0.42311436 -0.05395526],[ 0.64290893  0.37762618 -0.07311914],[ 0.67036349  0.33774027 -0.08691388],[ 0.52082831  0.45683593 -0.0320286 ],[ 0.56632084  0.3625156  -0.04863054],[ 0.59486747  0.30569017 -0.06398749],[ 0.61806715  0.26250798 -0.07610438],[ 0.47753465  0.44128883 -0.0365435 ],[ 0.50763422  0.34579736 -0.05333828],[ 0.53052717  0.28513229 -0.06902814],[ 0.5494259   0.2387605  -0.08080721],[ 0.4285726   0.44672051 -0.04445099],[ 0.43420666  0.36455226 -0.06205802],[ 0.43922335  0.31079519 -0.0725069 ],[ 0.44365522  0.2640714  -0.07989784]
[4.22054499e-01 6.81772470e-01 5.01924205e-07],[ 0.49106786  0.68621302 -0.03308121],[ 0.56029731  0.64347726 -0.04589775],[ 0.58562928  0.56883603 -0.05584786],[ 0.56144834  0.51443768 -0.06647993],[ 0.56313956  0.49795386 -0.02911755],[ 0.61348093  0.42280337 -0.05106939],[ 0.64237708  0.37699971 -0.06980552],[ 0.66870856  0.33688504 -0.08315412],[ 0.52377021  0.45698282 -0.02860507],[ 0.56930566  0.36417735 -0.04453745],[ 0.59684652  0.3079012  -0.06021989],[ 0.61974996  0.26317531 -0.07245795],[ 0.47971535  0.44040829 -0.03212672],[ 0.51018566  0.34425411 -0.0490183 ],[ 0.5305441   0.28429893 -0.0646873 ],[ 0.54801321  0.23836869 -0.07613217],[ 0.42962724  0.44515535 -0.03891896],[ 0.43450803  0.3632738  -0.05742582],[ 0.43821535  0.30859625 -0.06831466],[ 0.44298044  0.25982144 -0.07553704]
[4.20112699e-01 6.86608732e-01 4.88324247e-07],[ 0.49007183  0.68232906 -0.03560298],[ 0.55367303  0.62992722 -0.04873371],[ 0.57203937  0.55144387 -0.05875248],[ 0.54535836  0.49523926 -0.06943533],[ 0.5492872   0.49067134 -0.03212648],[ 0.59533137  0.41002417 -0.05375885],[ 0.62046635  0.35802585 -0.0724083 ],[ 0.64241278  0.31178248 -0.0863556 ],[ 0.50762403  0.45213377 -0.03133029],[ 0.54480028  0.35262275 -0.04752783],[ 0.56617236  0.29056615 -0.06320482],[ 0.5836314   0.24277768 -0.07578143],[ 0.46131429  0.43992227 -0.03475567],[ 0.48266312  0.33946237 -0.05263105],[ 0.49936783  0.27700904 -0.06935389],[ 0.51346189  0.22821519 -0.08191352],[ 0.40932974  0.44982871 -0.04162551],[ 0.4080593   0.36880118 -0.06167553],[ 0.40655228  0.31705552 -0.07342052],[ 0.40423179  0.27164799 -0.0814848 ]
[4.20287549e-01 6.91073239e-01 4.87267471e-07],[ 0.48949692  0.68328774 -0.03589357],[ 0.55585688  0.62704992 -0.04873453],[ 0.57338911  0.54287672 -0.05827573],[ 0.54215252  0.48889983 -0.06852106],[ 0.54997826  0.49144641 -0.02940447],[ 0.59428692  0.40997005 -0.05088548],[ 0.61754972  0.35777533 -0.07011211],[ 0.63946843  0.31053728 -0.08477646],[ 0.50647402  0.45245129 -0.02831724],[ 0.54226851  0.35366073 -0.04394874],[ 0.56360543  0.29116735 -0.06020584],[ 0.58258837  0.2409884  -0.07349018],[ 0.45933253  0.44074371 -0.03157512],[ 0.48013288  0.34150976 -0.0488514 ],[ 0.49530882  0.27811339 -0.06544213],[ 0.50912082  0.22777504 -0.07809117],[ 0.40762991  0.45158416 -0.03844717],[ 0.4056527   0.37313062 -0.05842154],[ 0.40346122  0.32045543 -0.07022747],[ 0.40102381  0.27312163 -0.07837389]
[4.22660738e-01 6.92308426e-01 5.07592006e-07],[ 0.49101123  0.68452406 -0.03733325],[ 0.55561686  0.62942153 -0.0512947 ],[ 0.57280087  0.54545367 -0.06170713],[ 0.5443427   0.48798263 -0.07266133],[ 0.55031747  0.49152896 -0.03111738],[ 0.59437644  0.40912762 -0.0533189 ],[ 0.61736065  0.35651323 -0.07275195],[ 0.63873261  0.30883878 -0.08731678],[ 0.50659287  0.45233166 -0.02915424],[ 0.54270113  0.35303652 -0.0453744 ],[ 0.56448972  0.29088721 -0.06161821],[ 0.58368933  0.2412495  -0.07468163],[ 0.45944586  0.44030881 -0.0316701 ],[ 0.48010686  0.34029493 -0.04926177],[ 0.49535686  0.27717775 -0.0656257 ],[ 0.50915301  0.22759944 -0.07793146],[ 0.40850919  0.45109281 -0.037892  ],[ 0.40616828  0.37213448 -0.05810881],[ 0.40366739  0.31928632 -0.06991915],[ 0.40112865  0.2720468  -0.07785567]
[4.28767473e-01 7.00820327e-01 5.10695259e-07],[ 0.49684468  0.67325151 -0.03218481],[ 0.55252361  0.60507143 -0.04454382],[ 0.5598852   0.5247156  -0.05453999],[ 0.52776456  0.47356397 -0.06544962],[ 0.52676034  0.4741272  -0.02956763],[ 0.56478113  0.38371778 -0.05109859],[ 0.58545041  0.32748187 -0.06965469],[ 0.60300285  0.27878544 -0.08294326],[ 0.4805477   0.44733852 -0.03030245],[ 0.50769275  0.33937237 -0.04562047],[ 0.52366304  0.27454966 -0.06049585],[ 0.53653038  0.22648484 -0.07233804],[ 0.43460539  0.4456377  -0.03500476],[ 0.44721115  0.34152108 -0.05092191],[ 0.4578253   0.27697331 -0.06603882],[ 0.46721682  0.22780603 -0.07773175],[ 0.38619792  0.46622252 -0.04300961],[ 0.37632412  0.38409311 -0.06042893],[ 0.37067908  0.33138353 -0.0703612 ],[ 0.36556244  0.2854225  -0.07732601]
[4.24810171e-01 7.00351059e-01 5.35261961e-07],[ 0.49265313  0.67224371 -0.03491251],[ 0.54910648  0.60339582 -0.04905454],[ 0.55825442  0.51807779 -0.06004665],[ 0.52386117  0.4663541  -0.07166343],[ 0.52440292  0.47382933 -0.02871314],[ 0.56239557  0.38332307 -0.05039835],[ 0.58188665  0.32850546 -0.06922624],[ 0.59921801  0.2795583  -0.08268511],[ 0.47865033  0.44654751 -0.02741573],[ 0.5063566   0.34032685 -0.04235946],[ 0.52070218  0.27641124 -0.05736693],[ 0.5328052   0.22757581 -0.06934226],[ 0.43211696  0.44441378 -0.03051564],[ 0.44444057  0.33992833 -0.04665504],[ 0.45395741  0.27539858 -0.06097152],[ 0.46350807  0.22705597 -0.07177695],[ 0.38328671  0.46488625 -0.03708816],[ 0.3736515   0.3829549  -0.05516702],[ 0.36820975  0.32850564 -0.06473836],[ 0.36444277  0.28080639 -0.07108633]
[4.41510797e-01 7.08800972e-01 4.88624778e-07],[ 0.50298733  0.667629   -0.02693228],[ 0.5437417   0.58271557 -0.03591428],[ 0.54732466  0.50185436 -0.04331263],[ 0.51099312  0.4707146  -0.05155486],[ 0.50379068  0.46127641 -0.02322453],[ 0.53380191  0.36782312 -0.04004409],[ 0.54937392  0.31080848 -0.05506852],[ 0.56062424  0.2614553  -0.06677086],[ 0.45865884  0.4468073  -0.02570312],[ 0.4762575   0.33935142 -0.03814824],[ 0.48448408  0.27258512 -0.05098351],[ 0.48897311  0.22088188 -0.06186965],[ 0.41464347  0.45649245 -0.0317256 ],[ 0.41822073  0.35297412 -0.04622189],[ 0.42209962  0.28715891 -0.06140188],[ 0.42434183  0.23656625 -0.07322299],[ 0.37056369  0.48774937 -0.04053071],[ 0.35137448  0.40961379 -0.05740288],[ 0.34015709  0.3566716  -0.06802744],[ 0.32968965  0.31089026 -0.07592218]
[4.30725217e-01 7.08029270e-01 5.28023918e-07],[ 0.49613363  0.67357218 -0.0302813 ],[ 0.54449195  0.58935326 -0.04014665],[ 0.54908609  0.50252491 -0.04789335],[ 0.5109129   0.46928719 -0.0560539 ],[ 0.50448775  0.46117619 -0.01864212],[ 0.53362471  0.36512533 -0.03606493],[ 0.54936594  0.30898046 -0.05235417],[ 0.56199884  0.26064542 -0.06427334],[ 0.45854217  0.44453001 -0.0183143 ],[ 0.47726929  0.33788252 -0.03011388],[ 0.48632234  0.27390784 -0.0437032 ],[ 0.4930414   0.22403941 -0.05447885],[ 0.4137696   0.45153448 -0.02242973],[ 0.41658539  0.34915853 -0.03621041],[ 0.41848275  0.28314346 -0.05054265],[ 0.42173505  0.23188776 -0.06122824],[ 0.36809161  0.48125181 -0.02983949],[ 0.34987509  0.40563741 -0.04589199],[ 0.33780447  0.35394531 -0.05543138],[ 0.32845995  0.30838794 -0.06190951]
